20669;-0.4318;-1.2491;-0.2247;-0.4278;-26.2028;11.3070
20670;-0.2828;-1.3898;-0.2842;-16.2927;-37.2939;47.2032
20671;-0.3618;-1.1747;-0.2759;-19.8545;-23.9069;73.5795
20672;-0.3521;-1.1467;-0.3197;-23.5507;-8.4359;89.1467
20673;-0.3709;-1.1256;-0.2727;-23.9376;-2.2588;80.7324
20674;-0.4821;-0.9389;-0.2373;-23.8889;-5.6954;45.5185
20675;-0.3948;-0.7684;-0.2059;-11.3827;-8.5412;-8.3456
20676;-0.3444;-0.5042;-0.1138;3.1455;-8.8008;-60.2510
20677;-0.2859;-0.4329;-0.0812;18.1345;-0.8834;-83.5229
20678;-0.1875;-0.5087;-0.0993;20.8191;8.7853;-91.4853
20679;-0.4072;-0.6817;-0.3239;-3.4637;12.0405;-74.5089
20680;-0.4921;-0.7730;-0.3123;0.0788;-0.0640;-41.5591
20681;-0.3937;-1.1414;-0.2067;23.3426;-24.2027;-11.5953
20682;-0.4784;-1.2577;-0.2697;23.5814;-24.4985;19.5521
20683;-0.3653;-1.3701;-0.2506;-5.9591;-22.4634;53.6856
20684;-0.3095;-1.0661;-0.1960;-16.1736;-21.2250;74.2715
20685;-0.3392;-1.3225;-0.3006;-24.8574;-6.0529;94.3307
20686;-0.4771;-1.0540;-0.3264;-20.7240;4.1336;75.1918
20687;-0.4419;-0.8222;-0.3105;-11.2488;1.9708;42.6742
20688;-0.3481;-0.6955;-0.2702;6.7646;15.7053;-2.1045
20689;-0.3402;-0.4857;-0.1986;19.1198;20.8519;-58.9052
20690;-0.3125;-0.3978;-0.1212;30.2631;25.1160;-84.9350
20691;-0.3143;-0.5125;-0.1799;13.6860;13.8595;-81.9657
20692;-0.3126;-0.6977;-0.1989;2.0415;6.0092;-66.5847
20693;-0.5768;-0.8610;-0.1985;4.4885;-14.3007;-42.4966
20694;-0.4838;-1.0621;-0.2196;14.3661;-25.1427;-8.3186
20695;-0.3579;-1.1455;-0.2261;12.4756;-32.6130;12.4368
20696;-0.3591;-1.3950;-0.2907;-10.0835;-31.5293;51.2284
20697;-0.2962;-1.1299;-0.2578;-19.2515;-25.8053;76.0276
20698;-0.4301;-1.2410;-0.2851;-27.9492;-1.7510;97.0458
20699;-0.4087;-1.2045;-0.3356;-22.9705;16.2168;73.4617
20700;-0.3672;-0.7840;-0.2883;-16.2751;14.2756;24.5505
20701;-0.3950;-0.6586;-0.2267;0.9041;14.4351;-29.2319
20702;-0.3600;-0.4218;-0.0803;13.5326;2.9267;-75.8220
20703;-0.3859;-0.4140;-0.0453;29.8850;-4.6716;-81.3044
20704;-0.3242;-0.5904;-0.0396;21.3066;-15.0622;-82.9991
20705;-0.4408;-0.7071;-0.1890;-4.3739;-10.6183;-56.3617
20706;-0.5263;-0.8777;-0.3050;0.4287;-4.8244;-34.5948
20707;-0.4678;-1.2020;-0.2147;16.2638;-33.9266;0.0902
20708;-0.3440;-1.4123;-0.1975;5.3399;-35.4656;34.2347
20709;-0.4612;-1.0580;-0.2755;-21.7447;-25.0107;67.0607
20710;-0.2406;-1.2809;-0.2527;-31.1637;-26.6015;90.8681
20711;-0.4468;-1.0847;-0.2797;-33.2072;7.9519;85.6154
20712;-0.4382;-0.9871;-0.3284;-28.8219;9.7855;72.6846
20713;-0.4052;-0.8946;-0.2501;-18.9988;1.1939;6.4246
20714;-0.3759;-0.4364;-0.0253;1.0005;-1.8298;-53.6853
20715;-0.2997;-0.3785;-0.0113;18.1571;-2.1466;-84.1342
20716;-0.2453;-0.4362;-0.0068;19.7745;-9.5496;-92.4388
20717;-0.4507;-0.5756;-0.2402;10.0476;10.5002;-83.1613
20718;-0.4987;-0.8253;-0.1916;11.4218;-20.0908;-54.6998
20719;-0.6574;-1.2153;-0.3448;6.0017;-42.1474;-17.2227
20720;-0.4284;-1.4917;-0.2737;-9.3711;-45.8282;38.5559
20721;-0.3138;-1.3401;-0.2522;-11.5798;-38.3656;88.7177
20722;-0.4325;-1.2397;-0.3362;-15.1896;-14.6122;119.0024
20723;-0.3082;-1.3280;-0.2613;-15.6102;-1.1898;102.7095
20724;-0.5093;-0.8742;-0.2193;-9.6438;1.7336;35.4490
20725;-0.1197;-0.4985;-0.0592;14.5018;19.2328;-46.3731
20726;-0.1832;-0.3532;-0.1084;24.0905;27.5664;-108.4510
20727;-1.0459;-0.5518;-0.3428;1.9165;13.3779;-61.9846
20728;-0.4119;-1.1766;-0.3017;-4.3881;-0.6237;-22.6373
20729;-0.6938;-0.7980;-0.2520;-6.9930;-5.4315;-2.2011
20730;-0.3742;-0.9204;-0.2345;-12.3125;-7.3779;16.1253
20731;-0.4176;-0.8866;-0.2103;-14.7186;-10.8573;6.8382
20732;-0.3773;-0.7743;-0.1982;-14.1278;-23.9771;-16.6285
20733;-0.3368;-0.8994;-0.2296;-6.7423;-0.8704;-20.1052
20734;-0.1702;-0.7414;-0.1519;-6.2151;-16.5453;-35.7250
20735;-0.1780;-0.7441;-0.1905;6.8134;-4.6809;-43.6166
20736;-0.3816;-0.8619;-0.1258;23.2211;-29.9954;-41.6907
20737;-0.4429;-1.0100;-0.1091;32.0009;-30.2229;-24.6165
20738;-0.2333;-0.9150;-0.1890;14.3253;5.3863;-17.8067
20739;-0.5406;-0.9410;-0.2094;10.1218;-21.0931;0.1330
20740;-0.6720;-1.2171;-0.2630;2.7982;-35.2005;55.8692
20741;-0.3651;-1.5411;-0.2413;-10.8102;-5.6122;110.1521
20742;-0.3203;-1.4499;-0.2783;-19.2263;11.4710;122.1063
20743;-0.3079;-1.1942;-0.3356;-23.2446;9.1924;80.9891
20744;-0.2120;-0.7015;-0.2289;1.2142;30.8374;-21.4991
20745;0.0829;-0.2270;-0.0426;43.2093;46.4534;-120.2464
20746;-0.6281;-0.0668;-0.1336;43.7569;31.9976;-114.8407
20747;-0.5438;-0.4927;-0.1527;30.3852;-4.3355;-58.5365
20748;-0.6753;-1.1108;-0.2763;18.7440;-2.1203;-35.5712
20749;-0.4491;-1.2264;-0.1718;7.4646;-16.4618;3.6635
20750;-0.3951;-1.4071;-0.2210;-10.7171;-10.0527;45.7253
20751;-0.2868;-1.3007;-0.1821;-16.0154;-0.2664;71.3650
20752;-0.3543;-1.0265;-0.2329;-23.8324;6.4540;82.8780
20753;-0.6125;-1.1839;-0.2812;-18.7021;16.5335;75.5139
20754;-0.4501;-0.9093;-0.2055;-21.9072;-3.4466;61.7734
20755;-0.5832;-0.8078;-0.2299;-5.4621;2.7124;30.4696
20756;-0.3723;-0.6260;-0.2065;2.5997;14.3264;-23.7719
20757;-0.3289;-0.4786;-0.2185;11.8638;33.6405;-80.7014
20758;-0.2823;-0.4661;-0.2570;14.2608;35.0076;-98.1037
20759;-0.3645;-0.5761;-0.2863;-7.3682;24.9573;-84.7411
20760;-0.6617;-0.6760;-0.1754;0.0234;-8.2115;-52.1533
20761;-0.5467;-0.8914;-0.2525;17.8554;-14.4069;-30.6189
20762;-0.4014;-1.1496;-0.2223;12.8944;-35.5962;-10.7670
20763;-0.4281;-1.2252;-0.3056;-5.9454;-36.9145;20.9029
20764;-0.4700;-1.3020;-0.2724;-31.2637;-30.7298;67.4765
20765;-0.5990;-1.4400;-0.4328;-26.1211;-18.8104;104.2640
20766;-0.1638;-1.3085;-0.1760;-8.5377;-45.3287;95.9192
20767;-0.4088;-0.8697;-0.2568;-6.6934;-9.5038;55.0340
20768;-0.3599;-0.7742;-0.2491;-0.6453;3.7466;-11.3373
20769;-0.1788;-0.5115;-0.1805;21.1882;21.0557;-94.8403
20770;-0.3655;-0.2184;-0.2109;23.5021;27.0999;-115.5686
20771;-0.6067;-0.5051;-0.2329;20.7255;2.2107;-61.8243
20772;-0.3610;-0.6557;-0.1947;18.1501;4.2511;-56.7124
20773;-0.5894;-0.9511;-0.2716;19.6173;-8.9345;-22.0429
20774;-0.4054;-1.1137;-0.2326;11.1318;-9.9153;-4.7882
20775;-0.4423;-1.5071;-0.2214;-8.6721;-23.6886;49.9475
20776;-0.4024;-1.3026;-0.2178;-15.2843;-8.4397;92.3192
20777;-0.3997;-0.9933;-0.2561;-17.4507;-8.5018;101.4777
20778;-0.6202;-1.2667;-0.2287;-17.9666;7.1466;87.0872
20779;-0.3188;-1.0182;-0.2764;-10.9453;5.6241;48.9261
20780;-0.2219;-0.5485;-0.1106;12.4453;-0.6275;-37.2982
20781;-0.2290;-0.2465;-0.1165;46.1664;13.9411;-99.5953
20782;-0.3914;-0.2246;-0.0981;26.0249;3.3885;-111.6197
20783;-0.4805;-0.5521;-0.1430;16.5226;7.5420;-78.9373
20784;-0.7158;-0.9801;-0.2340;17.5130;-10.6290;-39.7808
20785;-0.5246;-1.3707;-0.2272;10.0096;-2.8412;-7.3037
20786;-0.5012;-1.1987;-0.1615;-5.6157;-8.9649;46.4488
20787;-0.2263;-1.5889;-0.2398;-12.3270;8.6237;92.7085
20788;-0.3287;-0.8865;-0.1400;-4.5560;-5.2458;82.6711
20789;-0.4596;-0.9337;-0.2309;8.0585;9.1652;83.4406
20790;-0.6044;-1.1788;-0.2670;-1.5431;13.0130;64.6553
20791;-0.3761;-0.7853;-0.2379;-14.6293;32.4626;23.8734
20792;-0.3211;-0.5645;-0.2399;7.8195;35.1954;-25.5685
20793;-0.3571;-0.4779;-0.2882;33.8020;52.9420;-71.0464
20794;-0.5567;-0.4045;-0.2665;19.9376;28.2777;-76.6647
20795;-0.4870;-0.5736;-0.1288;9.8493;5.0038;-62.1876
20796;-0.2425;-0.7061;-0.1553;2.3478;1.1443;-67.4566
20797;-0.6250;-0.7576;-0.2051;-1.2202;-19.4168;-49.1671
20798;-0.5375;-1.1249;-0.2497;3.4220;-11.6730;-18.0434
20799;-0.3293;-1.3665;-0.2109;-6.0392;-25.3123;4.5750
20800;-0.3978;-1.3279;-0.1999;-16.1614;-31.1031;46.3499
20801;-0.2787;-1.1550;-0.2357;-17.2537;-28.2283;77.7533
20802;-0.6765;-1.4238;-0.3001;-18.0553;-26.3854;103.5959
20803;-0.2285;-0.9792;-0.1869;-16.8018;-12.9931;81.4501
20804;-0.6454;-0.8227;-0.3077;-6.3881;13.3649;35.2513
20805;-0.0681;-0.5925;-0.0983;22.9264;8.1405;-52.6458
20806;-0.1904;-0.3349;-0.1065;28.6273;-8.0786;-94.6927
20807;-0.4408;-0.2859;-0.1333;27.0798;9.9382;-79.2227
20808;-0.2893;-0.7875;-0.2474;15.5272;19.2893;-76.0275
20809;-0.6421;-0.6491;-0.2596;9.7064;12.2441;-57.2810
20810;-0.5836;-1.2162;-0.2501;12.0928;-2.1640;-5.7548
20811;-0.6336;-1.5961;-0.2238;2.9501;-15.6382;51.8368
20812;-0.4857;-1.3730;-0.2417;-21.2415;-7.0985;112.6834
20813;-0.4651;-1.5641;-0.2405;-33.9499;4.1382;138.7536
20814;-0.1603;-1.1624;-0.2641;-24.9223;19.6982;75.8166
20815;-0.2915;-0.6001;-0.2586;0.6692;13.8015;-21.6014
20816;-0.0793;-0.3023;0.0232;45.8455;1.8527;-88.5579
20817;-0.4280;-0.1955;-0.0256;47.0612;-9.0957;-97.7006
20818;-0.4917;-0.4664;-0.1415;15.1165;8.5612;-87.2879
20819;-0.4078;-0.7734;-0.3052;-6.9643;12.4298;-60.7902
20820;-0.5917;-1.1531;-0.3637;1.3768;4.9260;-15.6479
20821;-0.4429;-1.6106;-0.1192;7.4278;-9.1679;41.3189
20822;-0.5127;-1.2312;-0.1442;-20.7658;-19.1275;94.3116
20823;-0.5342;-1.2539;-0.1992;-40.6379;9.1313;113.0707
20824;-0.3175;-1.2931;-0.2276;-44.0163;9.0085;89.9313
20825;-0.4930;-0.8932;-0.0548;-39.9766;-6.9982;36.7240
20826;0.0721;-0.5590;-0.0918;1.0283;7.4840;-64.6373
20827;-0.1232;-0.2149;-0.0431;-0.3782;-19.1742;-107.5882
20828;0.0970;-0.4308;-0.0971;31.8701;8.5264;-120.1751
20829;-0.8911;-0.8493;-0.3492;10.5742;-5.6519;-69.6747
20830;-0.2736;-0.5269;-0.0295;3.3814;8.5771;-46.2823
20831;-0.4413;-1.0285;-0.2029;2.0317;-49.7109;13.0058
20832;-0.4011;-1.0089;-0.1290;-0.3889;-18.9626;46.8765
20833;-0.5985;-0.9102;-0.1558;-4.7931;-57.1779;42.5914
20834;0.0153;-1.5331;-0.3490;-27.7249;-31.1484;117.8865
20835;-0.4836;-1.3324;-0.2644;-15.8827;-18.9498;97.8085
20836;-0.6264;-0.9759;-0.2631;-2.4095;-13.1260;42.4490
20837;-0.2835;-0.6881;-0.2035;15.6905;-1.6779;-24.9670
20838;-0.0870;-0.4452;-0.1666;33.7302;8.7469;-93.6655
20839;-0.1275;-0.3149;-0.2863;42.3035;42.7568;-117.0755
20840;-0.4571;-0.4719;-0.2876;19.7867;47.2000;-83.8907
20841;-0.6614;-0.7697;-0.2537;17.6554;26.9870;-40.9533
20842;-0.5652;-1.1717;-0.2321;18.1959;17.0893;-0.2640
20843;-0.5384;-1.2892;-0.1731;4.0050;3.1573;32.5116
20844;-0.3816;-1.3875;-0.1853;-12.8858;-6.6046;68.4774
20845;-0.3746;-1.3418;-0.2783;-25.1499;17.4357;103.5962
20846;-0.4231;-1.2460;-0.2105;-19.4820;23.2305;99.8954
20847;-0.4982;-0.9331;-0.2693;-5.4132;27.8496;58.5872
20848;-0.2210;-0.6872;-0.1788;10.3890;22.4256;-13.3495
20849;-0.2233;-0.3969;-0.0850;19.9982;14.7061;-74.1182
20850;-0.2512;-0.3310;-0.0516;31.5550;13.2338;-94.2922
20851;-0.4797;-0.4481;-0.0845;18.7331;-2.3618;-83.9183
20852;-0.6303;-0.6871;-0.0455;13.8487;-17.2911;-57.6023
20853;-0.5481;-1.0741;-0.1274;10.0342;-18.5771;-29.4479
20854;-0.3841;-1.3860;-0.2132;-4.1568;-28.0534;10.1895
20855;-0.3198;-1.4559;-0.2137;-15.0715;-23.8496;58.7064
20856;-0.3908;-1.2982;-0.2922;-15.7867;3.4496;104.0211
20857;-0.4689;-1.2346;-0.2415;-10.9942;7.5809;111.6429
20858;-0.4241;-1.0580;-0.2723;-2.2950;7.4221;81.9524
20859;-0.3736;-0.8143;-0.2427;10.0186;18.1384;11.6093
20860;-0.0601;-0.4371;-0.1408;21.3982;25.4099;-75.4701
20861;-0.1748;-0.3107;-0.1687;24.0461;48.2214;-101.1878
20862;-0.4512;-0.4498;-0.2213;18.4513;36.6817;-95.8864
20863;-0.5062;-0.6987;-0.1911;5.9365;1.9528;-61.8403
20864;-0.6456;-0.8428;-0.1741;9.0592;-7.1809;-27.1487
20865;-0.4967;-1.4073;-0.2486;-1.9125;-25.0321;3.8566
20866;-0.4584;-1.4414;-0.2259;-20.0461;-39.2832;48.3188
20867;-0.3504;-1.3029;-0.2757;-27.3282;-17.6237;94.5872
20868;-0.3107;-1.3507;-0.2656;-31.5873;-23.5481;101.5702
20869;-0.4109;-1.0390;-0.2680;-27.6090;-7.4229;70.3910
20870;-0.4174;-0.8101;-0.2550;-16.3592;11.0667;19.3127
20871;-0.1933;-0.5463;-0.1666;5.9874;14.6100;-51.6731
20872;-0.1364;-0.3880;-0.0771;28.0478;14.5618;-96.0174
20873;-0.3053;-0.3340;-0.1115;12.7897;5.6263;-99.2026
20874;-0.5599;-0.6929;-0.2417;12.2882;1.6468;-73.1281
20875;-0.5734;-0.9197;-0.1937;20.7896;-21.7176;-46.9052
20876;-0.4425;-1.1204;-0.2430;21.4837;-30.6977;-8.3580
20877;-0.5054;-1.5336;-0.1827;1.5119;-41.3809;42.9231
20878;-0.4697;-1.4823;-0.2546;-16.5232;-32.5195;87.9299
20879;-0.2378;-1.2080;-0.2529;-23.2660;-25.7023;101.0696
20880;-0.2880;-1.0756;-0.2577;-22.9840;-12.1893;84.7254
20881;-0.4611;-1.0033;-0.3408;-14.6834;14.1863;39.2979
20882;-0.3683;-0.4931;-0.2815;9.3905;31.5336;-21.7238
20883;-0.2377;-0.4545;-0.1429;33.5824;22.5443;-59.5518
20884;-0.0255;-0.3581;-0.1057;43.2661;12.8015;-100.2140
20885;-0.4473;-0.5430;-0.2261;13.2890;24.6664;-86.2907
20886;-0.5881;-0.7718;-0.2413;2.3890;5.5147;-58.8548
20887;-0.5899;-0.9639;-0.2378;13.3325;-8.1885;-22.0861
20888;-0.4226;-1.3322;-0.2442;13.9911;-11.4076;12.7467
20889;-0.3879;-1.3702;-0.2192;-10.3866;-29.1794;58.2892
20890;-0.2524;-1.3445;-0.2198;-22.5240;-12.7863;88.0624
20891;-0.3256;-1.2277;-0.2219;-27.9339;1.2122;94.9699
20892;-0.4455;-1.0524;-0.3497;-29.3153;18.6800;77.4662
20893;-0.4216;-0.9065;-0.3729;-11.3171;28.9197;31.5108
20894;-0.2528;-0.5669;-0.1532;3.5789;4.2198;-30.2434
20895;-0.2331;-0.3915;-0.0391;30.3206;-9.2346;-77.0166
20896;-0.3442;-0.4185;-0.0012;46.2150;-2.3399;-96.1782
20897;-0.4061;-0.5876;-0.1750;18.3415;-6.4252;-80.3369
20898;-0.5062;-0.7192;-0.1904;0.1256;4.1611;-55.7496
20899;-0.6047;-1.0506;-0.2949;13.5598;-5.0994;-17.5739
20900;-0.4048;-1.5602;-0.0732;18.8003;-20.7923;24.8224
20901;-0.4336;-1.2277;-0.0805;5.0234;-41.2282;57.8391
20902;-0.3432;-1.2068;-0.2420;-11.2282;-17.0794;88.6714
20903;-0.3040;-1.3924;-0.2489;-18.7049;-4.4840;92.8533
20904;-0.4115;-0.9213;-0.3582;-14.2850;19.9534;68.1253
20905;-0.3701;-0.8646;-0.4026;0.4485;39.0012;33.2335
20906;-0.2199;-0.5870;-0.2835;30.7157;45.1878;-17.4612
20907;-0.3215;-0.4458;-0.2705;46.5916;35.6573;-57.7205
20908;-0.3633;-0.3482;-0.1299;46.6133;14.9229;-84.2246
20909;-0.3348;-0.5687;-0.2479;20.3478;39.8144;-74.8037
20910;-0.4471;-0.7391;-0.3109;-2.3908;39.4191;-65.3067
20911;-0.5715;-0.9322;-0.2584;-0.3347;10.2452;-30.8023
20912;-0.4063;-1.2775;-0.1940;4.9814;-2.7042;15.8151
20913;-0.4875;-1.6562;-0.1153;-8.3055;-22.8977;66.8805
20914;-0.3975;-1.0728;-0.1704;-15.4301;-29.0542;85.1902
20915;-0.5050;-1.1683;-0.1815;-27.0003;-33.6733;98.5513
20916;-0.4784;-1.2575;-0.2217;-28.7362;-5.5935;74.6528
20917;-0.2669;-0.7786;-0.2493;-22.7904;16.9687;17.2566
20918;-0.2949;-0.6808;-0.2276;-7.9644;17.0084;-32.8930
20919;-0.3024;-0.5478;-0.1227;22.1490;4.7710;-78.0266
20920;-0.4078;-0.4432;-0.1146;36.1241;-2.6427;-76.2449
20921;-0.3122;-0.5018;-0.1098;28.5356;-3.0496;-80.9418
20922;-0.4760;-0.6928;-0.1650;9.2997;-0.6748;-59.1991
20923;-0.5087;-0.9533;-0.2652;6.5325;8.2275;-33.1037
20924;-0.4576;-1.2207;-0.2787;7.1814;-0.1736;9.2139
20925;-0.2872;-1.4781;-0.1696;2.9768;-16.9794;51.0574
20926;-0.3918;-1.2445;-0.1784;-4.0489;-12.5466;82.5032
20927;-0.3850;-1.1849;-0.2141;-14.7774;-1.5863;97.3858
20928;-0.4408;-1.1191;-0.2478;-19.1757;16.0740;87.3019
20929;-0.4808;-0.9990;-0.2763;-13.9337;21.5427;54.0100
20930;-0.3243;-0.6490;-0.2009;2.9821;18.8076;0.9566
20931;-0.2399;-0.4795;-0.2181;19.3974;26.8710;-58.8983
20932;-0.2342;-0.3728;-0.1731;25.4148;31.2313;-87.5533
20933;-0.3712;-0.4502;-0.1850;6.9241;24.1908;-94.6747
20934;-0.5527;-0.6316;-0.1632;-9.9347;6.0806;-74.6853
20935;-0.4926;-1.0269;-0.2530;-8.8069;-19.2311;-48.0243
20936;-0.3981;-1.1232;-0.3137;10.3856;-33.8691;-18.4692
20937;-0.3646;-1.3903;-0.3041;1.6119;-41.5260;31.2063
20938;-0.4431;-1.3111;-0.3017;-13.3675;-27.1336;80.2368
20939;-0.3422;-1.3586;-0.3022;-20.0751;-18.1168;101.3543
20940;-0.3625;-1.1421;-0.2907;-20.8102;-15.9649;88.2908
20941;-0.3102;-0.9472;-0.2583;-18.4568;-2.2000;45.2044
20942;-0.3608;-0.6958;-0.2560;-9.1754;22.6644;-14.3701
20943;-0.2076;-0.5354;-0.1636;7.0237;3.3237;-58.7319
20944;-0.2306;-0.4287;-0.1274;28.8139;-6.0244;-90.0869
20945;-0.3470;-0.4923;-0.0639;24.0577;0.9969;-94.1663
20946;-0.5477;-0.6118;-0.2952;8.3110;1.4134;-71.1711
20947;-0.5602;-0.9322;-0.1918;11.9501;-16.3214;-34.5670
20948;-0.4253;-1.3267;-0.3525;10.3111;-12.2679;1.5256
20949;-0.2739;-1.4327;-0.1986;4.3160;-23.3902;44.9383
20950;-0.3508;-1.2208;-0.2877;-15.7942;-18.5466;82.2849
20951;-0.3894;-1.2456;-0.3141;-26.4156;-4.0359;98.4200
20952;-0.2798;-1.1059;-0.3143;-26.3217;10.5353;84.8081
20953;-0.4248;-0.9338;-0.3297;-23.4324;26.3092;47.2598
20954;-0.3378;-0.7050;-0.3104;-1.3969;32.6855;-18.7617
20955;-0.2650;-0.4279;-0.1479;25.8035;10.9458;-68.3166
20956;-0.1776;-0.3596;-0.0844;34.4669;9.6044;-90.6136
20957;-0.3810;-0.6214;-0.1206;26.0519;1.2824;-80.4598
20958;-0.5401;-0.7062;-0.2082;14.7289;-12.7435;-64.7388
20959;-0.6026;-1.0080;-0.2093;12.0470;-30.1992;-32.6198
20960;-0.3756;-1.4444;-0.1913;9.2875;-37.6924;8.3360
20961;-0.3473;-1.3414;-0.2607;-1.2194;-42.1718;55.3528
20962;-0.4013;-1.2188;-0.3349;-17.2140;-11.6356;94.5887
20963;-0.2270;-1.3093;-0.2769;-26.8884;-4.2227;96.3040
20964;-0.4292;-1.0663;-0.3309;-23.0324;10.6863;71.5933
20965;-0.3930;-0.8138;-0.3311;-9.5707;14.5441;21.0055
20966;-0.2414;-0.6160;-0.2090;17.8463;20.7481;-48.0037
20967;-0.1938;-0.3807;-0.0955;33.4325;4.5603;-86.4609
20968;-0.2433;-0.3987;-0.0848;33.5295;13.6267;-96.2212
20969;-0.4897;-0.6756;-0.2638;11.3168;12.8005;-74.3472
20970;-0.4817;-0.8862;-0.1680;8.7272;-11.9031;-46.1976
20971;-0.4631;-1.0841;-0.3070;17.1844;-10.9718;-11.3722
20972;-0.3659;-1.3577;-0.3205;6.7510;-7.0550;30.1253
20973;-0.2632;-1.3083;-0.2148;-4.8150;-20.6046;67.6421
20974;-0.4287;-1.2164;-0.2591;-11.7553;-1.0855;99.1269
20975;-0.2597;-1.2148;-0.3014;-17.5415;15.8488;95.9818
20976;-0.3816;-1.0135;-0.2842;-17.9446;21.3206;71.2390
20977;-0.4079;-0.8176;-0.2515;-4.5699;32.2229;22.3109
20978;-0.3066;-0.5317;-0.1614;15.9684;9.1198;-44.2838
20979;-0.2915;-0.4287;-0.0951;32.7882;4.7290;-78.8640
20980;-0.3462;-0.4658;-0.1041;26.0134;5.8313;-89.4212
20981;-0.4354;-0.6431;-0.1281;11.5218;1.7606;-78.1319
20982;-0.4690;-0.8214;-0.1593;3.1481;-8.7336;-54.8426
20983;-0.4554;-1.0624;-0.2604;11.1325;-6.6918;-19.5959
20984;-0.4021;-1.3461;-0.2086;9.0318;-17.7542;16.4490
20985;-0.2364;-1.3905;-0.1714;-8.2056;-31.0650;61.3246
20986;-0.3217;-1.1798;-0.2488;-15.1745;-18.4312;87.5350
20987;-0.4054;-1.2539;-0.2424;-18.3934;2.2573;95.4060
20988;-0.3439;-1.0560;-0.2886;-17.1139;21.2863;70.7356
20989;-0.4560;-0.8768;-0.2686;-12.0965;19.7099;33.2690
20990;-0.2786;-0.6677;-0.1973;8.5104;7.1763;-26.2380
20991;-0.2584;-0.4758;-0.1447;26.9615;2.5840;-68.3403
20992;-0.2637;-0.4278;-0.0831;34.8536;4.9147;-87.2640
20993;-0.3289;-0.5818;-0.1519;23.4142;13.8591;-83.4647
20994;-0.4429;-0.7579;-0.1964;9.4134;3.9313;-53.9533
20995;-0.5123;-0.9701;-0.1659;14.8318;-4.0125;-29.2076
20996;-0.4736;-1.2058;-0.1003;16.5848;-14.4141;0.1140
20997;-0.2381;-1.3532;-0.2367;-2.7394;-26.4336;35.2795
20998;-0.4574;-1.2612;-0.1558;-10.5788;-25.3008;71.0750
20999;-0.2911;-1.1470;-0.3153;-15.2870;7.8298;88.3085
21000;-0.3829;-1.2140;-0.1691;-12.5660;1.3534;91.2192
21001;-0.3981;-0.9924;-0.3020;-13.0324;45.3602;61.4612
21002;-0.3040;-0.6224;-0.3242;-1.5797;52.9679;12.1918
21003;-0.1653;-0.6314;-0.3009;10.0989;33.2458;-22.6739
21004;-0.3454;-0.4898;-0.1794;15.9798;22.6374;-57.3739
21005;-0.4050;-0.5026;-0.2217;35.7844;18.9427;-83.5166
21006;-0.3912;-0.5343;-0.0454;19.4484;-17.3328;-74.7220
21007;-0.2999;-0.6998;-0.3096;5.7424;5.8137;-60.4189
21008;-0.6033;-1.0607;-0.1878;9.3637;-28.6061;-40.3362
21009;-0.4127;-1.3395;-0.1058;12.4798;-32.4443;7.4098
21010;-0.2609;-1.1255;-0.2259;-3.3163;-59.0443;40.8009
21011;-0.2935;-1.2672;-0.2800;-14.9705;-19.6275;71.4085
21012;-0.3867;-1.2182;-0.2719;-18.7369;-16.8878;85.0505
21013;-0.2663;-1.0942;-0.3042;-15.8461;5.6447;84.0246
21014;-0.4506;-0.9885;-0.2998;-15.8576;17.7119;64.5290
21015;-0.3669;-0.8728;-0.3876;2.6130;39.1420;16.0324
21016;-0.1573;-0.4997;-0.1721;16.9898;19.0312;-49.3189
21017;-0.2797;-0.4503;-0.1370;26.0463;12.8382;-78.4159
21018;-0.3593;-0.4977;-0.1151;29.2989;10.7511;-91.8385
21019;-0.4939;-0.6930;-0.1992;16.3012;5.6153;-76.1996
21020;-0.4271;-0.7990;-0.1564;5.1227;-10.1760;-47.6289
21021;-0.4408;-0.9682;-0.3629;12.5656;-3.2824;-19.2945
21022;-0.3573;-1.4239;-0.2514;7.9226;-14.5466;18.9856
21023;-0.2994;-1.3422;-0.2359;-4.8331;-26.6405;58.2246
21024;-0.3371;-1.1323;-0.2528;-9.3217;-7.7111;90.4719
21025;-0.3739;-1.3045;-0.2491;-17.7263;0.3626;96.4085
21026;-0.3929;-1.0949;-0.2754;-21.5066;17.0034;75.9143
21027;-0.3453;-0.8555;-0.3250;-15.8222;29.6290;35.9614
21028;-0.3199;-0.6243;-0.1799;1.5858;18.0275;-25.7258
21029;-0.1601;-0.5388;-0.1545;18.6637;20.8641;-73.6922
21030;-0.2782;-0.3974;-0.1413;22.5661;1.3336;-94.4815
21031;-0.3765;-0.5042;-0.1285;13.9653;4.0252;-79.1321
21032;-0.6038;-0.8096;-0.1510;20.0852;-11.1595;-56.2501
21033;-0.5459;-1.0423;-0.1410;22.0783;-30.1450;-32.7705
21034;-0.3518;-1.2426;-0.2574;3.4203;-42.7092;-0.1395
21035;-0.2787;-1.3540;-0.2637;-11.2786;-36.5107;44.1484
21036;-0.3092;-1.3129;-0.2909;-8.6896;-20.8739;83.4215
21037;-0.2771;-1.1821;-0.2808;-6.7644;10.6145;96.6956
21038;-0.3773;-1.1052;-0.2514;-19.3986;20.5305;85.5707
21039;-0.3713;-1.0499;-0.3111;-13.2826;29.8053;41.4336
21040;-0.2746;-0.6862;-0.2136;3.9256;11.4695;-22.8044
21041;-0.1862;-0.4411;-0.1179;24.8356;-4.6389;-75.6640
