13800;-1.6400;-0.5442;-1.0611;-51.4441;13.5707;87.6435
13801;-0.4725;-1.2930;-0.2355;-28.0606;-6.7343;164.7185
13802;-0.0746;-1.8283;-0.0776;-21.2446;-66.5550;44.2605
13803;0.2125;-1.4276;-0.0874;-9.3896;6.1641;169.9897
13804;0.8633;-1.7007;-0.0096;-16.7110;-113.7038;142.0849
13805;0.4466;-0.5265;-0.4196;49.5379;56.8206;-187.5006
13806;-0.8730;-1.6094;-0.5861;17.6951;76.5122;-250.4602
13807;-1.9005;-0.8637;-1.0068;-29.9558;23.2325;6.6426
13808;-0.2640;-1.1826;-0.1902;-18.2232;-21.3908;186.2490
13809;-0.3300;-1.6834;-0.1184;-21.4948;-17.1000;72.5206
13810;0.1699;-1.2971;0.0308;30.6531;12.7707;104.0800
13811;0.5680;-1.7850;-0.1018;-33.6140;-63.2450;196.3544
13812;0.7231;-0.7598;-0.3337;39.1113;-10.1347;-102.2510
13813;-0.0984;-1.2836;-0.4948;15.4020;40.1081;-250.4602
13814;-1.9452;-1.0481;-1.0537;9.8989;121.6901;-126.6826
13815;-0.8342;-1.2419;-0.2454;-73.9747;32.3336;203.9589
13816;-0.3841;-1.3124;-0.3970;-34.1492;-18.1107;99.0632
13817;0.2389;-1.5088;-0.0603;10.9661;-91.6902;57.7429
13818;0.2226;-1.6931;0.0397;-29.5125;18.5366;220.9796
13819;0.8614;-1.2462;-0.1251;18.9154;-35.7634;23.1021
13820;0.1510;-0.6938;-0.3595;27.8043;-40.6756;-245.8968
13821;-1.6183;-1.5467;-0.6598;-0.5263;123.2443;-220.6652
13822;-1.0981;-1.0464;-0.4263;-45.2872;-5.0852;155.9265
13823;-0.5183;-0.8365;-0.0802;-30.2698;2.3885;143.9169
13824;-0.0820;-1.8156;-0.2970;-16.9530;-38.4973;37.8582
13825;0.2602;-1.4521;-0.0917;-12.0507;-22.1137;176.6414
13826;0.8390;-1.4487;-0.0276;-31.9186;-26.8710;125.2950
13827;0.4063;-0.6424;-0.1638;13.9050;-4.0702;-206.3785
13828;-0.9804;-1.7448;-0.3020;-9.1815;54.9652;-250.4602
13829;-1.7666;-0.7652;-0.6197;-28.9036;31.9042;40.5694
13830;-0.3211;-1.2179;-0.4040;-14.8911;-1.9893;178.9994
13831;-0.2741;-1.8196;-0.2610;-43.7774;-27.3325;46.8330
13832;0.1345;-1.3050;-0.0154;-1.4202;-17.7723;119.1599
13833;0.7772;-1.8110;-0.0120;-37.5354;-92.2664;175.3368
13834;0.5948;-0.6226;-0.2086;36.3562;-32.1176;-153.1831
13835;-0.5237;-1.4322;-0.4192;4.7798;68.2316;-250.4602
13836;-1.9829;-0.6788;-1.2020;-6.6807;76.2753;-49.3248
13837;-0.4676;-1.2681;-0.0480;-69.7866;12.2428;204.7788
13838;-0.2889;-1.5752;-0.3879;-5.3008;-60.8550;85.0437
13839;0.2485;-1.3311;0.1643;16.9150;-14.4748;82.7102
13840;0.3325;-1.8443;-0.0339;-42.2942;-33.5427;204.5398
13841;0.8414;-0.9389;-0.2117;21.8760;-58.4501;-56.5747
13842;-0.0298;-1.0563;-0.4441;23.0798;57.1043;-250.4602
13843;-1.8557;-1.3705;-0.9815;23.1707;103.5028;-187.0730
13844;-0.8681;-0.9922;-0.3297;-82.1626;53.9183;208.5966
13845;-0.5355;-1.4049;-0.3593;-42.3423;-21.4427;102.4315
13846;0.3548;-1.5923;-0.1228;16.2142;-102.7432;59.9574
13847;0.2782;-1.6845;-0.0481;-35.2896;2.0624;222.4467
13848;0.7445;-1.1362;-0.0485;-4.6980;-61.9893;14.2475
13849;0.1788;-0.7699;-0.3820;40.8098;19.6580;-245.8052
13850;-1.5936;-1.6548;-0.9158;19.4008;138.0436;-231.9942
13851;-1.0711;-0.9487;-0.5265;-52.9413;-13.9885;158.5037
13852;-0.5341;-1.0436;-0.2072;-29.0950;-7.8153;146.6536
13853;0.0204;-1.7820;-0.1233;-10.9934;-71.4366;39.7605
13854;0.0882;-1.3556;-0.1596;-1.8789;23.3328;177.9977
13855;0.8332;-1.6351;-0.0857;-35.1209;-65.5359;148.0240
13856;0.4082;-0.5238;-0.2966;38.8027;5.1769;-192.2999
13857;-0.7208;-1.5546;-0.5758;-2.8209;82.7593;-250.4602
13858;-1.9625;-0.7523;-0.9779;-29.6073;62.7344;-7.6920
13859;-0.4881;-1.0815;-0.1977;-50.6345;-31.6588;203.9360
13860;-0.3658;-1.7944;-0.3372;-31.1660;-23.4435;63.0267
13861;0.0589;-1.3497;0.0091;17.9898;-22.6089;109.5352
13862;0.6298;-1.7989;-0.0892;-32.3820;-82.5870;203.2872
13863;0.6496;-0.6917;-0.2228;28.0542;8.9542;-100.5586
13864;-0.1750;-1.2313;-0.4034;12.0173;25.5179;-250.4602
13865;-1.8785;-1.1145;-0.9008;3.5096;98.8136;-154.2524
13866;-0.8909;-1.2283;-0.4051;-35.5200;-16.3817;211.4154
13867;-0.4831;-1.4523;-0.3574;-32.0301;-10.6397;106.4788
13868;0.1845;-1.5175;-0.0489;-10.5594;-21.4522;65.1936
13869;0.4543;-1.8551;0.0590;-52.8652;41.5260;220.8738
13870;0.7701;-1.2244;0.0747;2.3020;-103.3904;-30.2380
13871;0.0860;-0.9715;-0.4368;24.1455;-7.6572;-250.4602
13872;-1.7535;-1.5092;-0.9139;-0.1820;113.5266;-219.7451
13873;-1.1215;-0.9947;-0.6152;-49.7391;-8.7915;181.3022
13874;-0.4875;-1.2812;-0.1845;-21.0461;8.4954;154.8475
13875;0.0035;-1.9080;-0.0396;-31.4345;-45.9350;60.2253
13876;0.0987;-1.5383;-0.1317;-36.7499;-7.8814;186.5698
13877;0.9709;-1.4404;-0.0587;-28.4705;-106.9779;102.0312
13878;0.3114;-0.4041;-0.2554;23.3188;-17.3672;-227.1846
13879;-1.0718;-1.7054;-0.5747;-5.5705;120.6742;-250.4602
13880;-1.6158;-0.8662;-0.6467;-39.4873;-11.2851;61.6988
13881;-0.3498;-1.4634;0.1745;3.5455;-8.0336;186.4620
13882;-0.0537;-1.8812;-0.1727;-29.6059;-25.4467;71.7131
13883;0.2724;-1.5381;0.0040;-1.3950;3.9990;170.9952
13884;0.9394;-1.5243;-0.0856;-21.2866;-77.8908;118.1956
13885;0.3552;-0.5777;-0.3585;42.7516;-28.3740;-213.9060
13886;-0.8655;-1.7144;-0.5875;-20.7530;116.6634;-250.4602
13887;-1.8421;-0.6596;-0.9552;-30.9893;28.2113;36.1324
13888;-0.2387;-1.4436;-0.1851;-8.2660;-10.4282;207.4032
13889;-0.2300;-1.7274;-0.2435;-33.5983;-19.7817;70.8460
13890;0.2530;-1.5207;-0.0661;-1.9041;-32.9485;123.8566
13891;0.8587;-1.8251;-0.0456;-22.3784;-51.1260;182.1330
13892;0.5083;-0.6285;-0.1360;64.6608;-14.0282;-157.5243
13893;-0.6257;-1.4400;-0.4856;7.6547;68.0708;-250.4602
13894;-1.9829;-0.7585;-1.4357;-6.9591;100.1047;-31.8679
13895;-0.1776;-1.3383;-0.0412;-107.5476;4.6107;164.6551
13896;-0.0605;-1.7614;-0.2497;2.0608;-74.3855;74.4269
13897;0.2672;-1.3733;-0.0378;8.2371;-30.9397;142.2078
13898;1.0028;-1.6599;0.0835;-39.3408;-77.9519;159.5803
13899;0.6138;-0.5811;-0.2544;56.4165;-5.4405;-160.0228
13900;-0.5046;-1.4123;-0.7468;8.0203;83.0687;-250.4602
13901;-1.9829;-0.8590;-1.1473;-27.9806;18.1994;-49.5467
13902;-0.4485;-1.4294;-0.1367;-16.9954;-22.3061;213.1231
13903;-0.4182;-1.5588;-0.3012;-16.2820;-16.9634;85.5635
13904;0.2782;-1.4662;-0.0747;-5.2198;-27.3763;84.3285
13905;0.7680;-1.9009;-0.0446;-28.5171;-33.4855;223.6321
13906;0.9161;-0.8798;-0.1632;42.0162;3.6464;-70.0284
13907;-0.0432;-1.1802;-0.5413;13.8423;17.8168;-250.4602
13908;-1.8667;-1.2681;-0.9143;-4.3469;80.7359;-155.3793
13909;-0.6186;-1.2495;-0.5133;-14.9503;30.7542;228.4513
13910;-0.5431;-1.4094;-0.3320;-28.3675;-25.8344;105.0940
13911;0.2872;-1.6735;-0.0933;-17.0863;-41.0575;61.4464
13912;0.2258;-1.8056;-0.0419;-42.0018;21.5830;226.5959
13913;0.9633;-1.1401;-0.0219;11.8356;-103.5863;2.0773
13914;0.1508;-0.8475;-0.3811;10.9089;28.3420;-250.4602
13915;-1.7640;-1.5892;-0.9269;16.8526;134.9037;-207.1502
13916;-1.0593;-0.8779;-0.6186;-75.8852;26.8412;160.4622
13917;-0.4915;-1.2985;-0.2677;-10.2285;-45.5632;127.5208
13918;0.2851;-1.7363;-0.0732;-11.0714;-44.5690;60.1737
13919;0.3075;-1.6055;-0.0929;-31.9133;3.4060;212.1263
13920;0.9754;-1.2065;-0.0455;-9.4721;-87.2389;42.1841
13921;0.2231;-0.6586;-0.3282;34.6440;41.5215;-240.1785
13922;-1.4477;-1.6947;-0.8893;16.2394;129.8702;-235.8831
13923;-1.3156;-1.0386;-0.6702;-39.7884;-51.0109;143.0235
13924;-0.4084;-1.3360;-0.1165;-20.8576;0.5748;158.1246
13925;-0.0182;-1.9021;-0.1075;-22.3111;-38.0603;58.0544
13926;0.4678;-1.5342;-0.1511;-16.5461;-11.0748;188.9401
13927;1.0666;-1.4692;-0.0165;-13.3135;-55.1527;83.8895
13928;0.2907;-0.7384;-0.3196;50.8501;54.2481;-227.9235
13929;-1.4127;-1.7848;-0.6591;2.0783;57.5405;-246.2418
13930;-1.4415;-0.8373;-0.3996;-21.1119;-27.8415;131.0595
13931;-0.3493;-1.1699;-0.2149;-21.1215;-3.6328;181.9979
13932;-0.1919;-1.8053;-0.2094;-36.1861;-18.7573;49.4299
13933;0.2462;-1.5422;-0.0072;2.4768;-0.8231;150.6753
13934;1.0294;-1.6515;-0.0341;-22.8591;-87.4817;148.4727
13935;0.4537;-0.4723;-0.2785;48.7669;6.4511;-193.3311
13936;-0.8285;-1.6136;-0.5876;-1.3522;75.8182;-250.4602
13937;-1.7899;-1.0077;-0.5832;-36.2142;18.1466;21.6717
13938;-0.2253;-1.3176;-0.3580;-4.7911;-9.5794;185.0353
13939;-0.1966;-1.7519;-0.2535;-40.1866;-26.4305;59.4895
13940;0.3207;-1.4908;-0.0274;7.8402;-1.7119;151.2380
13941;0.8327;-1.6730;-0.0516;-34.5858;-74.0321;164.4368
13942;0.4927;-0.4454;-0.1946;38.1936;-9.3252;-169.2907
13943;-0.5626;-1.4547;-0.4907;5.0447;66.1928;-250.4602
13944;-1.9829;-0.9334;-1.2770;-17.0216;92.2336;-21.3142
13945;-0.2142;-1.2847;-0.1489;-82.5980;23.3267;169.5803
13946;-0.1279;-1.7404;-0.3612;-3.9568;-68.7863;61.6024
13947;0.4318;-1.4627;-0.0945;-4.7034;-62.5674;146.9035
13948;1.1159;-1.7309;0.0326;-35.4241;-62.9725;163.9092
13949;0.5089;-0.6793;-0.1800;52.8161;-18.5183;-175.5304
13950;-0.7638;-1.5751;-0.6585;-0.4403;97.3588;-250.4602
13951;-1.9384;-0.7398;-1.0714;-21.9507;27.0634;16.7963
13952;-0.2161;-1.4215;-0.1810;-22.1789;-38.6847;181.1032
13953;-0.1390;-1.7663;-0.2575;-39.2498;-19.8802;65.4963
13954;0.2152;-1.4344;-0.0555;4.2478;-28.3185;129.2105
13955;0.8470;-1.8269;-0.1255;-36.4713;-68.1931;186.7925
13956;0.5638;-0.4927;-0.1001;19.7402;4.4527;-152.5724
13957;-0.5109;-1.3648;-0.2417;11.7753;40.2289;-250.4602
13958;-1.9670;-0.9669;-1.3439;-17.9412;112.4977;-25.2477
13959;-0.2472;-1.3104;0.0126;-21.2583;-37.1310;178.2704
13960;-0.1397;-1.8020;-0.2315;-32.6934;-7.5916;69.1872
13961;0.0846;-1.3029;-0.0137;12.9898;-1.3296;118.5026
13962;0.7819;-1.8248;-0.0276;-40.9698;-90.3145;195.6560
13963;0.7353;-0.6755;-0.2157;40.0188;-16.1994;-126.8892
13964;-0.2860;-1.3452;-0.4551;12.9218;55.4643;-250.4602
13965;-1.9617;-1.0494;-1.2570;1.5326;87.5039;-102.0380
13966;-0.6571;-1.2385;-0.0346;-89.9917;54.4069;214.0185
13967;-0.2951;-1.5398;-0.4179;-20.3880;-56.3748;66.4185
13968;0.3685;-1.4536;-0.1762;18.9615;-89.1130;103.2612
13969;0.6041;-1.7973;-0.0414;-36.2820;-26.0771;218.2850
13970;0.7166;-0.8165;-0.0513;7.0919;-16.4618;-74.8223
13971;-0.0892;-1.1473;-0.3145;8.0249;12.0713;-250.4602
13972;-1.8679;-1.2971;-0.8439;3.3455;108.5338;-167.3778
13973;-0.6882;-1.2435;0.0285;-36.1580;-6.4618;213.1231
13974;-0.4599;-1.3141;-0.3919;-22.0415;-20.8214;111.0360
13975;0.2346;-1.6422;-0.0528;-12.2202;-63.2125;60.9463
13976;0.3160;-1.6697;-0.1772;-21.1911;24.2267;219.0210
13977;0.9538;-1.2699;-0.0520;5.3615;-54.7718;25.1467
13978;0.1928;-0.7669;-0.3733;29.7218;10.5244;-246.8907
13979;-1.4787;-1.7235;-0.8262;-2.2431;130.6891;-231.7059
13980;-1.1351;-0.8811;-0.5787;-53.4500;-16.7626;166.0413
13981;-0.4251;-1.1394;-0.3061;-12.6047;-19.9695;158.6994
13982;0.0285;-1.8337;-0.0442;-13.8582;-37.5528;59.4078
13983;0.4227;-1.6015;-0.1300;-18.0812;15.4565;201.7790
13984;0.9412;-1.2841;-0.0129;-6.4759;-61.1702;56.9952
13985;0.2276;-0.5399;-0.3704;39.5730;-6.8397;-238.3869
13986;-1.3414;-1.7117;-0.7844;7.0676;143.9431;-238.9182
13987;-1.2875;-0.7682;-0.8920;-69.2259;-6.6466;123.7364
13988;-0.3240;-1.2813;-0.3093;-60.8331;17.9244;142.5818
13989;0.1026;-1.7570;-0.0643;12.9592;-111.8306;54.9192
13990;0.2814;-1.4414;-0.1610;-16.0507;-15.2805;194.3776
13991;0.8044;-1.4704;-0.0156;-26.6843;-54.1305;97.8047
13992;0.3106;-0.6332;-0.1910;31.6959;-10.3924;-221.0602
13993;-1.1521;-1.7348;-0.5051;-3.6997;70.7145;-249.8620
13994;-1.6246;-0.7094;-0.4787;-37.0511;-4.5194;72.4002
13995;-0.3741;-1.2435;-0.1276;-18.6660;7.9176;180.5902
13996;-0.0768;-1.8535;-0.1897;-32.7263;-28.8603;54.5918
13997;0.2256;-1.3338;-0.0145;-9.6217;-31.4798;147.8798
13998;0.8742;-1.6721;-0.0441;-44.5980;-78.2069;173.0425
13999;0.5398;-0.6263;-0.1893;35.1684;-26.7351;-166.9876
14000;-0.4398;-1.5108;-0.4103;-10.7637;55.0433;-250.4602
14001;-1.9829;-0.7272;-1.1112;-20.5042;67.6188;-50.2647
14002;-0.2828;-1.5508;0.1759;-11.6612;-28.9603;202.3528
14003;-0.2852;-1.6640;-0.3613;-22.4046;-18.6534;83.8872
14004;0.2226;-1.3981;-0.0251;-1.3359;-13.6741;95.5477
14005;0.6398;-1.9087;-0.0461;-34.9339;-50.1992;208.8261
14006;0.6638;-0.7519;-0.2196;45.0569;-17.2344;-103.8456
14007;-0.1706;-1.2200;-0.4791;22.5944;38.3653;-250.4602
14008;-1.9504;-1.0256;-1.0645;4.0302;104.3940;-121.7082
14009;-1.0729;-1.0078;-0.5776;-43.9277;0.9702;194.0910
14010;-0.3757;-1.3161;-0.4413;-28.6744;-23.7359;101.8322
14011;0.3593;-1.4542;0.0295;-5.1011;-39.4978;65.1447
14012;0.2543;-1.7514;-0.0320;-44.0858;-15.0153;217.0458
14013;0.9106;-1.2084;-0.1678;25.1898;-56.9260;11.2200
14014;0.1318;-0.6736;-0.5052;38.0333;20.7794;-248.3655
14015;-1.5296;-1.6389;-0.6195;-6.5385;112.6366;-225.1356
14016;-1.3244;-0.6115;-0.5462;-42.9401;-11.7725;153.1962
14017;-0.4435;-1.3587;-0.4192;-7.0217;-10.1137;140.2055
14018;0.1416;-1.6693;-0.1066;-14.2688;-24.4952;62.2484
14019;0.2067;-1.4208;-0.1079;-13.6431;23.0214;195.2871
14020;0.9158;-1.4880;-0.0516;-24.7721;-59.5847;85.3437
14021;0.3146;-0.6296;-0.1777;26.7157;-23.7916;-224.8037
14022;-1.2851;-1.6926;-0.5333;-5.8095;107.2267;-247.7542
14023;-1.5200;-0.9164;-0.7893;-38.9174;-43.9626;93.2378
14024;-0.3446;-1.4187;-0.1254;-11.4765;-4.3840;161.3101
14025;-0.0793;-1.9206;-0.1287;-28.9964;-24.9821;50.5200
14026;0.1715;-1.2519;-0.1121;-0.6385;-27.2919;138.2878
14027;0.7720;-1.6092;-0.0536;-35.5820;-51.1405;164.9108
14028;0.5190;-0.6102;-0.2333;27.8966;-2.1634;-154.6556
14029;-0.4703;-1.4476;-0.3894;-14.4438;26.5415;-250.4602
14030;-1.9829;-0.8376;-1.1042;-15.2305;58.1832;-52.6148
14031;-0.4249;-1.6161;-0.0074;-21.7133;-4.8565;212.0750
14032;-0.3855;-1.4978;-0.4821;-19.7224;-12.0489;77.4147
14033;0.3585;-1.4485;-0.0537;-24.4002;-53.9782;61.0575
14034;0.4040;-1.7762;-0.0569;-45.7415;-47.5183;217.3234
14035;0.7585;-0.9774;-0.0367;16.1430;-39.1361;-30.1685
14036;0.0459;-0.9311;-0.2250;12.5989;-15.3919;-250.4602
14037;-1.7567;-1.4525;-0.7680;14.0715;129.0120;-188.7346
14038;-0.9599;-0.7357;-0.4920;-38.5727;-19.3511;190.9869
14039;-0.4218;-1.5845;-0.2447;-28.3408;-9.2634;125.3693
14040;0.3280;-1.4702;0.0348;-7.6550;-48.5829;65.4502
14041;0.1502;-1.6066;-0.0898;-36.4293;43.6084;209.6509
14042;0.7283;-1.3873;-0.1232;15.6890;-54.5000;51.6925
14043;0.1827;-0.4077;-0.3630;55.8959;-53.3405;-238.1853
14044;-1.4677;-1.4163;-0.8865;0.5508;178.3977;-232.8505
14045;-1.0691;-0.9612;-0.9981;-33.3203;1.0498;149.0841
14046;-0.3717;-1.2585;-0.1348;-45.2140;-3.0191;111.9762
14047;0.0634;-1.7605;-0.2085;2.2463;-77.3190;68.2719
14048;0.4567;-1.5191;-0.0049;-17.5911;8.7182;209.8475
14049;0.7756;-1.4726;-0.0729;-7.3005;-35.5603;99.9250
14050;0.2591;-0.5674;-0.4575;67.4302;-6.8437;-219.9479
14051;-0.8655;-1.7125;-0.7846;-17.4750;95.4305;-250.4602
14052;-1.8437;-0.7379;-0.7196;-36.0160;0.2053;56.5346
14053;-0.3214;-1.5081;0.0563;-14.7150;-20.9641;197.5902
14054;-0.1526;-1.8433;-0.2793;-44.1128;-17.9130;64.6444
14055;0.0666;-1.3532;-0.0919;9.9997;-13.8439;132.8451
14056;0.8912;-1.9665;0.0296;-36.3791;-32.4634;195.9783
14057;0.6180;-0.6749;-0.2590;36.6168;-21.7580;-153.0327
14058;-0.3785;-1.4631;-0.5016;-15.0919;36.4055;-250.4602
14059;-1.9829;-0.8000;-1.0135;-11.9461;12.1189;-78.7394
14060;-0.5079;-1.6707;-0.0181;-32.4206;-14.5412;212.1055
14061;-0.3660;-1.5288;-0.4688;-22.5202;-27.1847;77.7773
14062;0.4162;-1.4475;-0.0072;-8.7440;-44.1834;78.5520
14063;0.5593;-1.7705;-0.0441;-39.2514;-30.4221;213.0301
14064;0.7307;-0.8784;-0.1485;27.7699;-30.5267;-75.1182
14065;-0.1080;-1.1660;-0.2645;-3.3514;-17.7580;-250.4602
14066;-1.8942;-1.1917;-0.7265;4.4050;97.5130;-155.7886
14067;-0.8107;-1.2784;-0.4300;-41.2139;-14.5565;215.5024
14068;-0.4368;-1.4379;-0.3827;-21.8530;-6.3679;113.4421
14069;0.3735;-1.4774;-0.0330;-18.6127;-58.2522;53.7461
14070;0.0723;-1.6676;-0.0771;-35.2110;18.2311;224.0496
14071;1.0568;-1.3795;-0.0821;5.1715;-77.1954;72.7961
14072;0.1851;-0.6958;-0.3897;65.8592;27.9298;-239.3411
14073;-1.2443;-1.8348;-0.8421;9.4060;137.0076;-247.1849
14074;-1.3912;-0.9380;-0.8412;-62.3258;-25.4321;117.2278
14075;-0.4031;-1.0532;-0.0610;-63.0713;12.5397;168.8055
14076;-0.0325;-1.8497;-0.1868;15.9386;-80.0204;51.9238
14077;0.3440;-1.3770;-0.0778;4.0043;-6.9923;174.5171
14078;0.9269;-1.5288;-0.0709;-16.6026;-55.2802;139.4528
14079;0.4165;-0.5995;-0.2994;56.0631;13.9008;-188.0380
14080;-0.7960;-1.6841;-0.6950;11.6192;72.1971;-250.4602
14081;-1.8695;-0.8217;-0.7949;-35.8054;42.2983;23.0853
14082;-0.1520;-1.2794;-0.2224;-65.9919;14.6137;179.8704
14083;-0.1672;-1.7959;-0.2544;1.8447;-61.2298;52.4933
14084;0.2196;-1.2770;-0.0961;10.7905;-32.9757;124.3140
14085;0.9078;-1.7182;-0.1046;-41.9400;-26.0031;186.9536
14086;0.4358;-0.7044;-0.1471;37.8745;-24.8782;-128.0395
14087;-0.3310;-1.2110;-0.4160;-5.0100;3.9763;-250.4602
14088;-1.9829;-0.8483;-0.8764;-15.0794;56.6092;-86.5579
14089;-0.5090;-1.4747;0.2749;-24.7148;-28.6275;203.0452
14090;-0.4251;-1.4529;-0.3722;-16.7744;-18.7641;82.3574
14091;0.4333;-1.4219;-0.0940;-0.1943;-37.6937;63.8543
14092;0.3394;-1.7962;0.0040;-32.1957;-6.4481;223.5597
14093;0.8999;-1.0682;-0.1745;27.0516;-38.8130;-38.7991
14094;-0.0152;-0.9446;-0.4059;18.4096;1.2954;-250.4602
14095;-1.8214;-1.2884;-0.8327;5.0760;105.1948;-184.4836
14096;-0.7190;-1.0334;-0.4443;-65.4710;21.4359;185.3416
14097;-0.4693;-1.2092;-0.3771;-29.6369;-15.6588;116.7253
14098;0.1655;-1.7314;0.0800;16.7310;-78.9661;52.3215
14099;0.2579;-1.3957;-0.2214;-20.7301;37.7939;207.2027
14100;0.8332;-1.3488;-0.1574;-8.5797;-93.0748;29.8414
14101;0.2764;-0.5868;-0.3913;2.6218;-14.2652;-241.7693
14102;-1.4021;-1.6571;-0.5391;3.4629;123.9182;-235.5372
14103;-1.0184;-0.9165;-0.5739;-57.7536;1.0214;143.0193
14104;-0.5452;-1.0360;-0.0526;-39.4973;25.9046;164.9406
14105;-0.1263;-1.8292;-0.2150;0.5116;-49.6284;46.7826
14106;0.2982;-1.3198;-0.0822;8.5119;10.6757;147.6679
14107;0.6726;-1.4841;-0.1545;-42.3682;-82.1740;111.9169
14108;0.3493;-0.6066;-0.1937;20.5111;-42.7763;-190.5586
14109;-0.7800;-1.5732;-0.5221;-11.1160;106.5392;-250.4602
14110;-1.8391;-0.7956;-0.8960;-32.8754;3.1489;19.6664
14111;-0.2324;-1.1369;0.3084;-36.6290;-16.8922;200.5788
14112;-0.3718;-1.6850;-0.3566;-23.6655;-22.4809;64.4612
14113;0.2230;-1.3611;-0.0392;5.6089;-29.3967;82.1369
14114;0.4595;-1.7094;-0.0386;-45.5553;-47.9099;197.4727
14115;0.6968;-0.8380;-0.1362;14.9363;-44.2086;-82.7487
14116;-0.0417;-1.1752;-0.4331;0.6898;17.2949;-250.4602
14117;-1.8688;-1.2610;-0.9329;-13.6637;79.9065;-165.3538
14118;-0.8909;-1.1041;-0.4950;-10.8010;-10.2676;218.9948
14119;-0.4366;-1.5728;-0.2890;-20.9660;-17.6115;91.6826
14120;0.2384;-1.4947;-0.1135;-21.2766;-29.9870;60.4858
14121;0.2891;-1.8253;-0.0943;-52.6514;-54.3137;216.2911
14122;0.8463;-1.0356;-0.0849;0.5287;-75.6298;-0.5945
14123;0.1192;-0.7963;-0.3622;14.0524;28.2427;-250.2457
14124;-1.6156;-1.5730;-0.8124;3.6736;122.8928;-227.8490
14125;-1.0757;-0.8233;-0.1883;-38.3335;-5.4581;161.7987
14126;-0.3935;-1.0903;-0.2701;-13.2881;0.8733;158.0505
14127;0.0697;-1.9081;0.0717;-24.7056;-27.1845;55.7177
14128;0.4508;-1.5424;-0.0924;-14.1560;-19.8429;192.4093
14129;0.9932;-1.3668;-0.0267;-10.2813;-39.1000;70.7864
14130;0.2835;-0.7760;-0.3122;53.9491;-21.5505;-230.8617
14131;-1.2208;-1.7303;-0.8122;-5.3864;136.4660;-246.8054
14132;-1.3989;-0.7982;-0.9018;-60.0806;-15.8687;108.7236
14133;-0.4062;-1.0279;-0.1323;-63.3927;24.6748;172.2185
14134;-0.0998;-1.9026;-0.2768;6.8760;-85.0449;40.9818
14135;0.2468;-1.3527;-0.0915;-5.1919;-54.5383;156.9544
14136;0.9700;-1.5711;-0.0358;-32.7694;-82.7740;150.0759
14137;0.4295;-0.6898;-0.2947;34.9715;-3.2893;-182.2968
14138;-0.7082;-1.6712;-0.6299;-0.7894;88.6310;-250.4602
14139;-1.9829;-0.7586;-0.9242;-27.2734;73.0206;-11.5942
14140;-0.2536;-1.2940;0.1334;-76.6476;17.7229;205.8925
14141;-0.3512;-1.5673;-0.2217;-15.9797;-67.2901;70.2994
14142;0.3252;-1.2646;0.0485;17.5577;-34.8626;78.2981
14143;0.3956;-1.7975;-0.0427;-38.4705;-44.3008;214.4559
14144;0.7922;-0.8795;-0.2569;37.7944;-36.0707;-50.3617
14145;0.0433;-1.0357;-0.5622;46.6690;28.3878;-250.4602
14146;-1.7650;-1.3150;-1.0221;0.3443;114.1105;-184.4755
14147;-0.9839;-0.9808;-0.1155;-68.3576;7.6710;201.2008
14148;-0.4274;-1.2999;-0.3219;-44.7957;0.4466;123.1862
14149;0.1612;-1.6455;-0.0437;13.5829;-110.2622;49.0429
14150;0.1874;-1.4382;-0.1496;-4.5127;36.9137;208.9460
14151;0.8402;-1.5208;-0.0385;-6.0072;-40.7168;80.7925
14152;0.2669;-0.7224;-0.3720;54.5455;-26.9339;-228.3731
14153;-1.1970;-1.7631;-0.8375;0.2821;132.6828;-248.1925
14154;-1.4646;-0.6542;-0.8581;-42.8982;-21.3571;107.0328
14155;-0.4717;-1.1492;-0.2344;-79.0789;61.0406;178.1101
14156;-0.1965;-1.7290;-0.3975;-14.5400;-72.4313;35.9887
14157;0.2628;-1.4483;0.0113;0.5722;-69.1020;119.2660
14158;0.7763;-1.6470;-0.0286;-41.9682;-46.4641;164.3482
14159;0.4055;-0.6491;-0.1409;40.7279;-21.3015;-151.7472
14160;-0.5051;-1.3998;-0.4463;12.0655;34.4288;-250.4602
14161;-1.9829;-0.6730;-1.1902;-18.4995;37.8959;-48.9646
14162;-0.5081;-1.3633;-0.0380;-32.4698;-13.1855;200.0589
14163;-0.4151;-1.3933;-0.5598;-20.7469;-23.6519;79.6799
14164;0.2727;-1.4625;-0.1343;-22.6173;-76.2051;60.1631
14165;0.2369;-1.7685;-0.1265;-41.3896;-39.0313;215.0920
14166;0.8035;-0.9279;-0.0224;1.4921;-15.9168;-33.7304
14167;-0.1471;-0.8009;-0.2459;35.8920;-0.4353;-250.4602
14168;-1.7884;-1.2429;-0.8393;8.7999;126.7832;-176.1856
14169;-0.7594;-1.0677;-0.4691;-60.5204;-1.6282;184.4409
14170;-0.3694;-1.4033;-0.2806;-10.3722;-53.6718;90.9162
14171;0.0981;-1.6565;-0.0468;-13.9501;-64.9267;49.2192
14172;0.2308;-1.4727;-0.1171;-24.1224;15.6672;196.4632
14173;0.8065;-1.4377;-0.0823;-5.1827;-28.3244;42.8864
14174;0.1642;-0.6870;-0.2333;35.0182;-56.2743;-237.9029
14175;-1.5668;-1.3770;-0.6826;11.4707;150.4186;-220.2911
14176;-1.1338;-0.9643;-0.4343;-56.0198;-16.2134;151.0996
