399;-1.4917;-1.2103;-0.0689;-9.1058;17.8194;-25.1491
400;0.1415;-1.3669;0.0497;-33.5278;56.5356;168.5917
401;-0.0930;-1.0409;0.0566;-31.9198;-25.5699;58.0459
402;-0.0154;-0.9879;0.0608;-2.1282;-30.1225;20.9635
403;-0.0443;-0.9615;0.0719;6.0283;-28.3622;34.5292
404;-0.0390;-1.0683;0.0405;0.6415;-34.8716;66.0749
405;0.0271;-1.4076;0.1642;-6.3481;9.2973;144.1215
406;0.1903;-1.7283;-0.1856;-12.0275;-37.0193;209.5566
407;0.5249;-0.5226;0.0953;1.7229;-68.2027;26.7737
408;0.1865;-0.5823;0.3513;7.8567;90.0309;-190.6633
409;-0.0802;-1.3867;0.3728;46.0916;-17.1470;-250.5030
410;-0.7999;-1.9016;-0.0747;0.9505;7.4150;-231.6370
411;-0.6845;-1.1901;0.2870;-6.1809;-28.1322;85.5796
412;-0.4055;-1.1479;-0.0946;-39.7574;68.4133;146.4505
413;0.0091;-1.0437;0.0778;-22.8511;-12.0141;29.2848
414;-0.0060;-0.9777;0.0706;-12.9450;-24.5286;23.5909
415;-0.0453;-0.9841;0.0343;-12.1244;-18.3508;37.0895
416;-0.0563;-1.0771;0.0667;-11.5419;-21.1679;81.4097
417;0.0544;-1.5174;0.0434;-50.2963;-4.9809;181.7012
418;0.0958;-1.4243;0.0359;-27.4503;-27.7959;207.6667
419;0.6796;-0.3680;0.2661;42.1420;-11.7401;-41.7377
420;0.1399;-0.6951;0.2422;83.0290;2.3810;-230.6908
421;-0.2966;-1.7684;0.0224;41.2458;-56.3737;-250.5030
422;-1.4101;-1.5546;-0.1309;-0.5412;12.3245;-170.6802
423;-0.2686;-1.2763;0.1012;-42.9148;26.0506;143.6344
424;-0.5065;-1.2088;0.0694;-37.7679;3.6046;120.9283
425;-0.0587;-1.0144;0.0314;-15.0992;-22.5493;35.2551
426;-0.0982;-0.9522;0.0681;-6.6725;-23.2012;36.1260
427;-0.1548;-0.9714;0.0428;-7.9036;-20.0401;46.8168
428;-0.0865;-1.2001;0.1129;-16.9319;-6.7253;113.4183
429;0.1459;-1.7792;-0.0396;-48.9616;-46.3465;197.3245
430;0.1489;-1.0194;-0.0413;4.1177;-20.7264;133.0837
431;0.4905;-0.3143;0.1893;50.3115;14.1469;-147.9304
432;0.0240;-1.0321;0.1691;63.8788;4.0080;-250.5030
433;-0.7359;-1.9728;-0.0798;12.9756;-9.6062;-249.4449
434;-1.6529;-1.3903;-0.0192;-10.3347;57.3965;-8.4053
435;-0.2589;-1.3095;-0.4438;-46.1499;42.4516;171.5467
436;-0.0402;-0.9533;0.1138;-26.8679;-14.3500;68.4780
437;-0.1234;-0.9895;0.0553;-17.2152;-21.9340;26.6467
438;-0.1294;-0.9551;0.0233;-9.5809;-31.4302;36.4238
439;-0.1303;-1.0437;0.0562;-12.7129;-33.3574;70.9254
440;0.0019;-1.5580;0.1443;-41.0194;3.6878;166.4734
441;0.3062;-1.4819;-0.0965;-8.0870;-34.0493;203.5908
442;0.4087;-0.4958;0.0692;46.9305;-27.9676;-36.8131
443;0.2299;-0.6740;0.1589;67.2700;24.6317;-231.4091
444;-0.2674;-1.6681;-0.1723;24.8855;7.7164;-250.5030
445;-1.5810;-1.6900;-0.1426;-8.0351;18.4273;-182.7297
446;-0.6458;-1.4772;-0.0191;-20.5133;30.3937;157.3161
447;-0.3268;-0.9442;-0.0155;-27.7526;8.9172;95.6031
448;-0.0311;-1.0107;0.0507;-19.6786;-13.1462;32.2047
449;-0.0595;-0.9537;0.0282;-11.2129;-33.2813;33.6393
450;-0.0844;-1.0059;0.0180;-8.1786;-26.4050;47.5963
451;-0.0332;-1.2245;0.1247;-19.8390;2.3902;128.0749
452;0.2783;-1.7935;-0.0108;-52.1669;-49.3527;211.7902
453;0.1358;-0.9879;-0.0283;-8.7623;-18.1806;109.4173
454;0.4536;-0.3234;0.2679;42.8199;16.5950;-165.7350
455;-0.0571;-1.1411;0.1864;63.8279;-33.6248;-250.5030
456;-0.8227;-1.9688;-0.0117;14.3123;-18.5890;-248.9787
457;-1.4373;-1.3927;0.2203;0.8721;18.1246;-1.2705
458;-0.2902;-1.2422;-0.2228;-37.7065;47.8305;170.0978
459;0.0136;-0.9885;0.1029;-32.4587;-26.1004;47.0673
460;-0.0370;-1.0122;0.0452;-12.5168;-19.0378;25.1337
461;-0.0557;-0.9628;-0.0072;-12.3147;-24.9821;30.8554
462;-0.0619;-1.0573;0.0328;-9.1076;-23.8549;74.1898
463;0.0251;-1.4787;0.0389;-31.8233;0.3008;170.1589
464;0.2071;-1.5412;-0.0655;-47.3639;-84.2057;198.6173
465;0.5029;-0.5226;0.1307;13.6581;-78.9247;-20.0637
466;0.2203;-0.6574;0.3041;28.5031;71.3331;-228.4098
467;-0.1474;-1.6616;0.1422;45.3497;-12.8210;-250.5030
468;-1.4640;-1.7369;-0.2781;-3.1178;48.2892;-189.3817
469;-0.4166;-1.4101;-0.1804;-33.3676;-4.3160;148.8414
470;-0.3756;-1.1719;0.2055;-33.1534;12.4874;110.3375
471;-0.0275;-0.9983;0.0183;-21.8412;-9.3715;33.8581
472;-0.0573;-0.9522;0.0142;-11.8557;-25.5882;16.8688
473;-0.0506;-0.9841;-0.0034;-9.7633;-31.7691;31.3458
474;0.0033;-1.1983;0.0746;-16.7605;-11.4409;124.4528
475;0.2118;-1.8101;-0.0706;-58.3050;-53.2633;208.2016
476;0.1525;-0.9908;0.0307;-3.5656;-37.4882;123.6743
477;0.5302;-0.3641;0.2886;52.1512;2.4416;-145.4114
478;0.0741;-1.0870;0.1980;72.1779;-0.4828;-250.5030
479;-0.6951;-1.9969;-0.0994;11.7222;-13.7348;-249.3565
480;-1.5475;-1.3832;0.0569;0.1788;28.0562;-5.2200
481;-0.2434;-1.3156;-0.1468;-41.8180;49.4815;174.1604
482;-0.0280;-1.0035;0.0946;-35.9572;-16.7073;44.9902
483;-0.0376;-0.9769;0.0535;-9.2415;-24.9475;29.7641
484;-0.0700;-0.9616;0.0349;-5.5877;-29.1424;30.2176
485;-0.0386;-1.1152;0.1027;-6.9047;-18.4835;86.0061
486;0.0718;-1.5707;0.0536;-50.3669;-1.5581;192.0352
487;0.1806;-1.3552;-0.0595;-10.8488;-38.5326;195.0271
488;0.5574;-0.4007;0.0968;52.6695;-16.4126;-65.6297
489;0.1752;-0.7493;0.2204;66.0777;23.4080;-239.3495
490;-0.3230;-1.8292;-0.1017;24.6558;0.2538;-250.5030
491;-1.7087;-1.6025;-0.2751;-6.5765;40.8576;-140.3522
492;-0.1950;-1.2410;-0.1172;-24.1407;32.9723;176.5642
493;-0.3167;-1.0941;-0.0127;-33.3534;-5.6485;71.8528
494;-0.0363;-0.9824;0.0746;-11.2015;-6.7508;34.1390
495;-0.0644;-0.9729;0.0654;-10.6603;-17.4212;26.3291
496;-0.0596;-1.0344;0.0648;-5.3267;-26.6105;62.9206
497;-0.0183;-1.3393;0.1610;-14.7067;-2.6479;145.6856
498;0.2219;-1.7279;-0.0767;-28.2057;-53.5451;214.8512
499;0.3872;-0.7387;0.0337;6.9237;-47.3332;49.1074
500;0.2597;-0.5011;0.2930;26.9019;49.0076;-191.5358
501;-0.0468;-1.3457;0.2901;35.4869;-19.3890;-250.5030
502;-0.9165;-1.9305;0.0263;8.2268;20.8637;-237.4374
503;-1.0012;-1.4273;0.0859;-7.0546;-22.3567;58.9819
504;-0.2851;-1.1733;-0.0913;-46.6168;106.6271;175.6833
505;-0.0208;-1.0224;0.0525;-34.4778;-9.9294;43.0016
506;-0.0881;-0.9634;0.0319;-16.0129;-20.1844;23.1344
507;-0.0751;-0.9705;-0.0144;-13.0908;-31.5130;30.4367
508;-0.0879;-1.1240;0.0457;-17.9900;-32.6396;90.6276
509;0.1199;-1.6739;-0.0189;-43.9873;-49.6173;189.6520
510;0.2536;-1.2999;-0.0607;-12.3655;-69.2646;177.3300
511;0.5231;-0.4064;0.1157;56.4020;30.1324;-96.6022
512;0.1172;-0.8726;0.2046;73.5066;27.7842;-248.7579
513;-0.4634;-1.9245;-0.2128;19.5519;12.9160;-250.5030
514;-1.7346;-1.5323;-0.3841;-14.1608;53.5645;-78.1164
515;-0.0383;-1.2705;-0.0640;-35.3007;28.2554;161.8780
516;-0.0964;-1.0863;0.1906;-30.5656;-21.5149;70.3154
517;-0.0040;-0.9942;0.0635;-18.1252;-18.5294;39.0497
518;-0.0708;-0.9698;0.0492;-11.8862;-16.7493;45.1331
519;-0.0821;-1.0489;0.0545;-5.5462;-26.0851;64.4143
520;0.0178;-1.4509;0.1182;-27.6501;-8.2974;161.7780
521;0.2848;-1.5812;-0.0471;-22.7744;-86.2899;212.2662
522;0.5150;-0.5736;0.0486;33.0275;4.1049;-10.3633
523;0.1738;-0.6490;0.2421;52.6751;48.7599;-229.5892
524;-0.1474;-1.6552;-0.0534;38.2061;10.7159;-250.5030
525;-1.5769;-1.7357;-0.3262;-4.9366;51.3851;-189.1820
526;-0.2955;-1.5492;-0.1363;-13.9490;19.0707;143.1797
527;-0.2885;-1.0432;0.1652;-41.6442;16.6813;99.0986
528;0.0180;-0.9984;0.0453;-23.9473;-10.0974;34.3100
529;-0.0112;-0.9665;0.0384;-15.4626;-24.6332;25.2635
530;-0.0355;-0.9934;0.0024;-10.0358;-35.5309;43.2955
531;0.0381;-1.2534;0.1060;-14.0634;-21.3267;115.1810
532;0.4217;-1.8405;-0.0711;-42.7743;-86.9522;227.6947
533;0.4076;-0.9865;0.0077;18.1016;-11.4874;107.8326
534;0.3916;-0.3678;0.2913;55.6811;39.3805;-186.0946
535;0.1082;-1.1677;0.0522;61.9474;8.5984;-250.5030
536;-1.0205;-1.9709;-0.1729;2.1985;6.5462;-242.9632
537;-1.0323;-1.4088;0.0816;-2.6301;-6.2959;33.1990
538;-0.3451;-1.3151;-0.1076;-35.0345;68.2828;162.2596
539;0.0758;-1.0353;0.1923;-24.8450;-10.2119;36.4238
540;0.0207;-0.9782;0.0607;-15.4343;-25.1485;19.8505
541;0.0382;-0.9790;0.0038;-6.8143;-40.5744;27.4344
542;0.0748;-1.1821;0.1124;-7.9099;-21.2396;110.8838
543;0.3260;-1.7410;0.0329;-60.4932;-47.7107;222.5375
544;0.2917;-1.2497;-0.0323;5.4642;-36.1279;168.6645
545;0.5993;-0.3529;0.2389;43.6466;18.6706;-140.2045
546;0.1695;-0.9859;0.2525;73.3265;8.4393;-250.1991
547;-0.6871;-1.9803;-0.1715;13.4619;1.1704;-250.5030
548;-1.4621;-1.5366;-0.1631;-18.4021;57.1373;-34.4570
549;-0.2079;-1.4290;-0.2144;-36.4219;58.8179;177.0856
550;0.0462;-0.9728;0.1445;-40.6511;-14.9286;49.9405
551;0.0084;-0.9791;0.0609;-22.0358;-21.6628;27.5404
552;-0.0322;-0.9355;0.0630;-12.6146;-42.4889;36.5275
553;-0.0264;-1.1230;0.0410;-1.0838;-34.5424;70.4453
554;0.0711;-1.5109;0.0579;-38.0947;-14.9874;174.0321
555;0.2871;-1.5961;-0.0336;-29.6532;-58.3729;212.8114
556;0.5225;-0.5116;0.1432;37.7642;-11.4462;-20.0284
557;0.1720;-0.6426;0.2341;61.3634;36.0935;-227.5747
558;-0.1697;-1.6376;-0.0219;48.8061;2.4317;-250.5030
559;-1.4087;-1.7957;-0.3391;1.2405;31.5866;-207.5849
560;-0.4445;-1.3324;0.0096;-26.4070;5.3472;106.0820
561;-0.4253;-1.2490;0.0677;-37.1458;54.4836;124.8627
562;0.0697;-1.0124;0.0927;-27.9106;-4.0157;43.1535
563;0.0040;-0.9766;0.0539;-14.6824;-24.7187;26.4375
564;0.0121;-1.0023;0.0212;-6.7458;-36.9573;40.2320
565;0.0249;-1.1831;0.1235;-8.5419;-16.5420;109.7512
566;0.3404;-1.7968;-0.0531;-45.6491;-53.4182;212.8711
567;0.2713;-1.2039;-0.0748;2.5405;-34.8309;162.7014
568;0.5973;-0.4019;0.2022;40.6764;37.5126;-144.2373
569;0.1281;-0.9920;0.1399;69.4245;12.5767;-249.9411
570;-0.7326;-1.9915;-0.3107;4.3558;5.0011;-250.5030
571;-1.6339;-1.5125;-0.0828;-21.3766;70.5634;-36.5384
572;0.0653;-1.3157;-0.3319;-28.7441;52.9089;165.3947
573;-0.0021;-1.0635;0.1817;-25.9313;-25.4752;61.2329
574;0.0262;-0.9794;0.0564;-18.7045;-19.0897;23.6818
575;0.0315;-0.9637;0.0050;-11.8710;-32.4178;21.4356
576;0.0767;-1.0892;0.0499;-11.0122;-25.9413;73.6485
577;0.1568;-1.5255;-0.0048;-37.4157;-22.2016;182.5599
578;0.4538;-1.5524;0.0484;-34.5361;-90.5889;209.2088
579;0.5979;-0.4984;0.1011;41.6802;-1.1653;-49.5152
580;0.1783;-0.7403;0.2212;69.3817;28.8759;-239.4991
581;-0.1648;-1.7415;-0.1010;32.2672;-6.4447;-250.5030
582;-1.6015;-1.6767;-0.2708;-4.7990;34.6287;-163.7465
583;-0.2323;-1.5170;0.2843;-24.7805;43.0562;163.9100
584;-0.0737;-0.8877;0.1405;-37.9267;-8.8241;83.2329
585;0.0345;-1.0002;0.0790;-20.9252;-8.0743;32.8009
586;0.0265;-0.9719;0.0492;-15.3038;-23.3706;17.4184
587;0.0532;-1.0166;0.0198;-8.0026;-37.1284;43.5526
588;0.1076;-1.3104;0.1097;-18.2583;-13.6783;142.8993
589;0.5394;-1.8115;-0.0556;-40.2837;-81.2333;232.9937
590;0.3231;-0.8421;0.0611;22.3420;2.3202;67.4110
591;0.3271;-0.4235;0.2703;60.0967;22.5752;-199.4595
592;0.1248;-1.2759;0.1499;61.4123;-21.5386;-250.5030
593;-0.9153;-1.9398;-0.3704;-5.6732;55.1902;-236.1586
594;-0.7244;-1.4740;-0.0615;-14.3593;-1.6925;92.0173
595;-0.3083;-1.2171;0.0567;-37.4687;67.5416;141.0085
596;0.0602;-1.0375;0.1214;-30.4687;-26.7668;38.7589
597;0.0437;-0.9724;0.0776;-15.6351;-24.9996;20.6108
598;0.0409;-0.9889;0.0503;-7.8190;-27.6607;36.5861
599;0.0663;-1.1677;0.1273;-6.8223;-11.4775;105.8337
600;0.3391;-1.7416;0.0608;-57.1360;-33.4739;205.1276
601;0.3598;-1.2914;-0.0461;3.0657;-37.7714;176.4949
602;0.5650;-0.3454;0.1934;53.9735;54.9874;-122.9900
603;0.1467;-0.9805;0.2806;87.2210;-6.8746;-249.7007
604;-0.6606;-1.9785;-0.1077;20.6565;19.4370;-250.5030
605;-1.7221;-1.5677;-0.3082;-12.3604;44.7002;-74.0818
606;0.1272;-1.2019;0.0609;-17.2009;23.8632;172.6726
607;0.0272;-1.1391;0.2043;-37.0481;-6.7691;47.9848
608;0.0653;-1.0526;0.0152;-15.1644;-24.7475;31.8545
609;0.0532;-0.9790;0.0571;-11.5946;-29.4683;27.0653
610;0.0816;-1.0853;0.0979;-7.1641;-32.0790;79.6322
611;0.0801;-1.4287;0.0508;-23.5279;-13.2645;183.4451
612;0.4956;-1.6597;0.0430;-21.7506;-39.6875;234.1431
613;0.5794;-0.5382;0.0836;45.3138;16.2622;-16.8580
614;0.2148;-0.6640;0.1823;74.7242;18.7822;-231.6449
615;-0.0885;-1.6802;-0.0347;41.5832;-8.2890;-250.5030
616;-1.5836;-1.7169;-0.4015;-10.2404;48.4355;-183.8617
617;-0.2740;-1.4061;0.0861;-44.2098;11.2482;155.9921
618;-0.4675;-1.1646;0.1034;-40.1076;19.1240;117.6077
619;0.0109;-1.0227;0.0941;-27.9916;-6.4317;40.2459
620;-0.0439;-0.9606;0.0417;-18.9204;-26.7480;20.1306
621;-0.0010;-1.0257;0.0068;-14.3429;-40.1060;39.4275
622;0.0606;-1.2942;0.0970;-26.1439;-16.5882;135.5184
623;0.4617;-1.8150;-0.0179;-41.2971;-72.1955;236.8978
624;0.3685;-0.8061;0.1425;26.0921;1.7500;56.8210
625;0.2555;-0.5085;0.2628;73.2209;21.0836;-201.5533
626;0.0255;-1.3880;0.1402;58.9161;-37.7393;-250.5030
627;-1.2032;-1.9171;-0.3138;2.8672;28.1649;-232.3867
628;-0.6923;-1.3550;0.0330;-19.2928;-12.8864;82.7921
629;-0.3649;-1.1915;0.0393;-43.6900;84.0240;136.2375
630;0.0745;-1.0133;0.1189;-29.7641;-11.8928;30.8520
631;0.0227;-0.9366;0.1743;-9.7602;-39.5090;23.5760
632;0.0431;-0.9913;0.0453;-1.9771;-33.5729;36.3725
633;0.0731;-1.2034;0.1588;-10.4711;-17.3847;114.1374
634;0.3470;-1.8122;0.0666;-59.5325;-52.1818;222.8940
635;0.2341;-1.1996;-0.0437;23.4977;-2.5806;166.6198
636;0.5270;-0.3481;0.1922;73.4657;19.5477;-124.7221
637;0.2389;-0.7665;-0.0394;73.9336;17.1187;-247.3457
638;-0.5286;-1.9565;-0.3102;-3.4770;22.4140;-250.5030
639;-1.7614;-1.5775;-0.2288;-23.5540;80.6431;-74.3386
640;0.1385;-1.2834;-0.0965;-30.8039;32.8131;169.0841
641;-0.0946;-1.0879;0.1573;-23.1336;-22.5493;66.5673
642;0.0261;-0.9843;0.0858;-15.3526;-20.6393;27.0665
643;0.0127;-0.9855;0.0365;-9.9710;-34.7912;23.5004
644;0.0549;-1.0949;0.1023;-2.5463;-23.1958;81.3682
645;0.1645;-1.5119;0.0700;-46.3846;-2.9322;190.0154
646;0.4433;-1.5115;-0.1047;-13.9710;-72.2744;215.5894
647;0.5930;-0.4751;0.0963;53.5581;17.5988;-46.9272
648;0.1745;-0.7895;0.1986;75.3058;32.2385;-242.8923
649;-0.2725;-1.8159;-0.1225;28.5504;2.8121;-250.5030
650;-1.7369;-1.6586;-0.3314;-10.5270;42.6333;-144.6974
651;-0.2291;-1.5042;0.0811;-23.5267;35.0509;165.3367
652;-0.1220;-0.9894;0.1574;-36.5679;-6.4141;75.2841
653;0.1044;-0.9513;0.2345;-15.2560;-16.8363;28.7535
654;0.0424;-0.9826;0.0720;-8.0899;-30.1128;17.1581
655;0.0712;-1.0457;0.0818;3.0855;-33.5275;56.9619
656;0.0855;-1.3042;0.1633;-7.3907;1.3570;149.0741
657;0.5013;-1.8326;-0.0494;-32.6542;-61.7910;235.9856
658;0.5008;-0.8827;0.0365;34.2782;18.7049;76.3852
659;0.3675;-0.4587;0.1706;60.6135;42.7696;-202.5465
660;0.0744;-1.3845;-0.0196;45.1947;-9.3859;-250.5030
661;-1.2060;-1.9197;-0.2383;-13.3465;12.2996;-235.3528
662;-0.8366;-1.3822;0.0496;-8.6759;-15.5167;78.3019
663;-0.4008;-1.1703;-0.0007;-43.7450;59.9030;143.5657
664;0.0838;-1.1026;-0.0960;-25.9641;-13.9126;43.3100
665;0.0094;-0.9733;0.0505;-11.5710;-29.4409;21.0886
666;0.0441;-0.9996;0.0430;-3.2519;-38.6399;37.8791
667;0.0665;-1.1855;0.1162;-7.7271;-12.4345;111.2680
668;0.3315;-1.7716;-0.0243;-52.0547;-39.9669;209.2764
669;0.3634;-1.3209;-0.0253;-2.0458;-37.3706;160.0999
670;0.6137;-0.4267;0.2375;42.9232;26.7614;-148.0503
671;0.1989;-1.0478;0.2749;69.4138;-17.9732;-250.5030
672;-0.7551;-1.9853;-0.1305;-0.6442;-1.9523;-250.4878
673;-1.4561;-1.5609;-0.0527;-8.2073;39.6576;-26.8894
674;-0.0516;-1.3628;-0.1605;-19.5121;45.8182;170.7970
675;0.1139;-0.9183;0.3559;-29.2626;-18.0500;50.9856
676;0.0676;-0.9852;0.0685;-14.9587;-22.5615;18.7940
677;0.0522;-0.9848;0.0357;-7.2170;-35.0466;24.5072
678;0.0760;-1.0998;0.0761;0.1153;-25.6370;80.1753
679;0.1715;-1.5282;0.0965;-34.1811;0.8262;188.8428
680;0.5019;-1.6243;-0.1604;-17.0106;-83.5893;223.9192
681;0.6654;-0.4872;0.1801;29.8315;19.9547;-38.1557
682;0.2019;-0.7545;0.3107;65.8428;19.2263;-237.3694
683;-0.2341;-1.7448;-0.0311;27.0237;15.8767;-250.5030
684;-1.7045;-1.6546;-0.3991;-7.1571;93.7378;-149.3778
685;-0.1453;-1.5260;-0.3205;-41.2330;44.6130;160.2543
686;-0.1714;-1.0293;0.1603;-33.3641;-1.5370;77.8482
687;0.0972;-1.0066;0.0815;-20.1122;-20.9409;29.6482
688;0.0339;-0.9698;0.0706;-10.6053;-31.3233;25.1192
689;0.0625;-1.0656;0.0690;-5.9590;-29.9630;66.3682
690;0.0971;-1.3089;0.1576;-18.8713;-0.1927;158.1260
691;0.4736;-1.8362;-0.0782;-29.1801;-72.3452;242.3802
692;0.4474;-0.7788;0.0641;26.9558;-7.5134;63.2115
693;0.3402;-0.4972;0.2672;45.5374;39.1301;-205.9373
694;0.0076;-1.4291;0.2195;39.7367;-25.1933;-250.5030
695;-0.6663;-1.9753;-0.1071;-5.2557;19.1782;-244.7570
696;-1.3252;-1.4244;0.0276;-5.4823;31.1892;21.0663
697;-0.1094;-1.2653;-0.1775;-50.7679;56.2504;183.5940
698;0.1128;-1.0010;0.1094;-33.3145;-18.7027;50.5764
699;0.0486;-0.9778;0.0670;-8.7335;-19.6848;24.1161
700;0.0403;-0.9848;0.0443;-3.2700;-34.6275;29.9922
701;0.0903;-1.1399;0.0906;0.5892;-35.2691;91.5412
702;0.2834;-1.6534;0.1561;-48.3050;-21.7306;210.5323
703;0.3754;-1.4176;-0.0605;2.2214;-66.1742;206.7201
704;0.7221;-0.3650;0.2005;30.6222;28.5133;-103.1396
705;0.0872;-0.9324;0.3267;63.0721;23.7652;-248.3037
706;-0.4219;-1.9200;0.0013;11.0107;-12.2187;-250.5030
707;-1.7593;-1.6098;-0.1961;-10.0053;53.1645;-112.7739
708;-0.0758;-1.2959;-0.0416;-19.4896;37.9749;184.8932
709;-0.1583;-1.1172;0.1277;-32.6279;-7.7691;83.0688
710;0.0256;-0.9936;0.0852;-13.6328;-13.6309;24.2856
711;0.0328;-0.9754;0.0599;-4.6664;-38.9146;20.4120
712;0.0674;-1.0521;0.0899;-5.2908;-27.7882;70.6845
713;0.0891;-1.3379;0.1211;-28.6215;8.3317;160.4879
714;0.3655;-1.7954;-0.0416;-34.4183;-59.6165;235.9299
715;0.5679;-0.6510;0.1586;19.4361;-33.9088;34.0516
716;0.2625;-0.5838;0.2983;57.4953;35.0126;-216.3106
717;0.0488;-1.4974;0.1306;48.4764;-9.7752;-250.5030
718;-1.0546;-1.9283;-0.4054;1.1321;81.1263;-233.8812
719;-0.5788;-1.3337;-0.2697;-29.5245;-36.8533;120.5645
720;-0.4138;-1.1174;0.2104;-25.8313;40.5926;117.2757
721;0.1133;-1.0142;0.1522;-22.6916;-20.0508;16.5612
722;0.1149;-0.9758;0.0948;-11.1961;-23.6409;21.7442
723;0.0544;-1.0182;0.0871;-10.9211;-29.1772;50.7436
724;0.0954;-1.1941;0.1515;-8.6238;-17.5653;110.6375
725;0.3587;-1.7126;0.0177;-38.4105;-30.8559;203.5993
726;0.2630;-1.3972;-0.0781;-2.7562;-27.9859;188.6595
727;0.6854;-0.3547;0.1834;39.2970;32.6576;-106.3121
728;0.1704;-0.9000;0.1069;74.9851;23.1133;-244.9106
729;-0.3791;-1.9081;-0.2189;9.2848;-7.7077;-250.5030
730;-1.7643;-1.5964;-0.2441;-26.0222;56.0859;-83.4592
731;0.0250;-1.1739;-0.0679;-25.3885;51.8925;163.1444
732;-0.1778;-1.1132;0.1508;-28.9687;-3.3691;62.7818
733;0.0446;-0.9393;0.1426;-12.6065;-22.6526;26.4079
734;0.0685;-1.0585;-0.0453;-11.2417;-27.3264;29.6444
735;0.0546;-1.0949;0.0741;-2.5853;-31.2157;69.2958
736;0.0861;-1.3704;0.1279;-25.9520;6.9739;156.7520
737;0.3640;-1.6805;0.0487;-29.9488;-44.8665;222.4482
738;0.5026;-0.7042;0.0837;23.1466;-38.2775;30.1863
739;0.2478;-0.5848;0.1835;49.1926;46.9698;-201.5717
740;-0.0060;-1.4656;-0.0175;48.2642;-2.0203;-250.5030
741;-1.0315;-1.9484;-0.2800;-1.5076;-1.0201;-237.7021
742;-0.8396;-1.3279;0.1061;-21.8877;6.9587;72.3863
743;-0.2936;-1.2156;-0.0509;-36.6885;66.8767;157.0955
744;0.0952;-1.0302;0.0930;-20.2664;-19.7775;43.9512
745;0.0151;-0.9895;0.0891;-7.7152;-19.9111;25.5802
746;0.0124;-0.9960;0.0671;-4.0580;-32.3567;38.2199
747;0.0376;-1.1696;0.1359;-6.2078;-12.2030;113.0390
748;0.2825;-1.6925;0.0090;-41.4212;-11.6058;197.0604
749;0.1868;-1.3243;-0.0958;-7.2442;-52.8792;173.9146
750;0.6719;-0.4244;0.1648;32.4138;12.4401;-106.6526
751;0.1535;-0.9581;0.2283;56.7538;33.3797;-244.9190
752;-0.3561;-1.9136;-0.0963;10.2771;7.3986;-250.5030
753;-1.7641;-1.6010;-0.3188;-15.3445;53.9954;-100.5518
754;-0.0221;-1.2495;-0.2134;-24.5029;36.4385;178.3634
755;-0.0610;-1.1227;0.4275;-31.4786;-8.3210;62.7917
756;0.0785;-0.9846;0.0530;-14.4694;-14.8941;23.6497
757;0.0460;-0.9816;0.0401;-14.4662;-30.9289;27.9535
758;0.0628;-1.0986;0.0444;-9.2577;-29.7050;78.2225
759;0.1686;-1.5303;0.0985;-42.2385;-7.6930;181.3528
760;0.2547;-1.5276;-0.0388;-25.5627;-45.3706;220.2691
761;0.6758;-0.5172;0.1414;38.7161;-52.8729;-15.6846
762;0.1820;-0.6637;0.2918;59.6971;50.4004;-225.1556
763;0.0097;-1.5978;0.0490;48.6657;-18.9661;-250.5030
764;-1.2621;-1.8102;-0.3710;6.9634;39.1823;-215.3235
765;-0.2890;-1.2741;-0.2029;-23.6641;-27.2150;143.2115
766;-0.3870;-1.1874;0.1331;-36.4641;42.6845;127.0627
767;0.0811;-1.0138;0.1128;-23.6847;-6.4035;33.9871
768;0.0279;-0.9753;0.0648;-12.5903;-26.1256;18.0985
769;0.0533;-1.0111;0.0357;-7.1116;-39.9677;36.9825
770;0.0679;-1.2208;0.1346;-14.0637;-16.4380;118.0925
771;0.3584;-1.7878;-0.0277;-44.7342;-57.8163;209.1474
772;0.1959;-1.1833;0.0020;3.9352;-21.2294;160.0021
773;0.6313;-0.3469;0.2051;50.9985;27.0828;-140.4068
774;0.1475;-1.0393;0.1806;77.4997;15.6897;-249.6877
775;-0.5778;-1.9830;-0.2544;14.0138;-1.3157;-250.5030
776;-1.6657;-1.5357;-0.2500;-23.9215;41.8449;-41.8482
777;0.1349;-1.0449;-0.1650;-36.9897;48.3493;177.0421
778;-0.1265;-1.1250;0.2144;-30.7122;-16.4065;62.0031
779;0.0519;-0.9974;0.0482;-16.6229;-22.4149;23.4787
780;-0.0063;-0.9717;0.0496;-12.6870;-27.9409;30.4634
781;0.0228;-1.0820;0.0536;-7.3004;-32.3894;66.4991
782;0.1033;-1.4810;0.1217;-37.6390;-0.6619;167.3589
783;0.4364;-1.6432;0.0260;-19.7633;-53.4544;223.3917
784;0.5467;-0.6173;0.0930;31.9823;-8.1676;0.1169
785;0.2299;-0.6879;0.1908;74.2308;44.4431;-219.4595
786;-0.0814;-1.6589;-0.1157;55.4451;-16.6393;-250.5030
787;-1.3786;-1.8242;-0.2532;-0.2023;9.7827;-207.3252
788;-0.5501;-1.4878;-0.1162;-28.0798;3.3764;138.6817
789;-0.2950;-0.9198;0.3620;-12.9160;14.6393;115.5863
790;0.0434;-1.0041;0.1267;-16.9519;-9.5683;35.9314
791;-0.0098;-0.9747;0.0993;-7.9259;-26.8989;23.5009
792;0.0220;-1.0330;0.0638;0.9229;-35.6777;44.8654
793;0.0719;-1.3272;0.1848;-13.7685;4.8187;142.5299
