4586;-0.4808;-0.8328;-0.1364;35.9688;34.4253;14.2969
4587;-0.2002;-0.6062;-0.1551;69.5964;51.6697;-44.6525
4588;-0.1453;-0.2507;-0.2163;73.4569;48.1266;-89.3008
4589;-0.3331;-0.3914;-0.1734;57.0394;72.5203;-101.5878
4590;-0.7732;-0.4608;-0.0960;26.5394;58.8648;-68.7235
4591;-0.6998;-0.7933;-0.1037;-16.3754;39.8816;-47.5702
4592;-0.7516;-1.1033;0.0514;-28.7851;5.2266;-1.8390
4593;-0.5611;-1.1829;0.0439;-38.1462;-17.9604;37.1572
4594;-0.5600;-1.2084;0.0813;-43.0767;-14.8719;69.7885
4595;-0.5399;-1.1328;0.0430;-54.6479;-18.1207;86.4496
4596;-0.6527;-1.3229;0.0751;-60.7692;-12.3210;80.7061
4597;-0.5861;-0.9635;0.0788;-43.9179;14.0083;28.1823
4598;-0.5326;-0.6114;0.1104;-24.9500;-6.7642;-26.5548
4599;-0.4541;-0.4716;0.3078;10.2813;-41.0253;-65.7786
4600;-0.2701;-0.2961;0.3074;24.5129;-82.8890;-117.9542
4601;-0.6027;-0.4618;0.4002;30.7187;-57.1765;-98.6295
4602;-0.6602;-0.6916;0.2207;33.0866;-52.9062;-54.9428
4603;-0.6950;-1.1215;0.0813;29.7872;-27.4183;-12.6237
4604;-0.5726;-1.3854;0.0783;24.6424;-32.4375;34.2565
4605;-0.5443;-1.3284;-0.0893;21.5569;-3.2001;84.8313
4606;-0.5586;-1.3894;-0.0958;22.0004;29.5123;112.1145
4607;-0.5658;-1.2457;-0.1076;32.2387;51.8558;99.1623
4608;-0.2773;-0.6599;-0.1240;51.6892;78.3187;21.7490
4609;-0.2798;-0.2463;-0.1383;74.7729;70.5052;-56.7275
4610;-0.5437;-0.2369;-0.0866;37.3737;66.5228;-89.1977
4611;-0.7639;-0.5416;-0.1840;-7.3530;66.8900;-63.6985
4612;-0.8628;-0.8433;0.0194;-29.5286;24.5861;-25.1122
4613;-0.5756;-0.8322;0.1423;-26.7889;2.7884;-8.1115
4614;-0.5103;-0.8544;0.1464;-38.5294;-24.5887;-12.7069
4615;-0.4790;-0.9458;0.1798;-35.5179;-23.3955;-29.8655
4616;-0.2458;-0.7035;0.2159;-31.1363;-32.3994;-46.8360
4617;-0.4291;-0.6025;0.2449;-3.3011;-42.3719;-62.2237
4618;-0.7253;-0.8909;0.1078;2.8019;-71.3565;-47.7389
4619;-0.8812;-1.1426;0.0326;28.2500;-74.2392;12.4870
4620;-0.7542;-1.3876;0.0225;12.4057;-60.2077;70.2977
4621;-0.3448;-1.3444;-0.0241;-2.7758;-28.4122;109.4336
4622;-0.6457;-1.1840;-0.1054;4.2023;9.2371;101.5794
4623;-0.3844;-1.1383;-0.0895;11.0462;-9.1276;65.2638
4624;-0.5662;-0.6768;-0.2579;36.6172;24.8338;14.4939
4625;-0.1899;-0.2505;-0.1500;65.3441;40.3284;-70.7199
4626;-0.3435;-0.2070;-0.2390;56.3386;69.9503;-75.0450
4627;-0.4380;-0.7095;-0.1914;35.5554;62.5083;-64.1771
4628;-0.8801;-0.6142;-0.1233;17.6302;22.2068;-47.9939
4629;-0.4974;-0.9938;-0.0113;-8.8225;14.3816;-26.1038
4630;-0.6927;-1.0777;0.0012;-22.5836;16.8381;-14.7747
4631;-0.5298;-0.9726;0.1075;-29.7411;17.1869;0.0405
4632;-0.3739;-0.7650;0.2008;-26.2567;-7.9856;4.2634
4633;-0.2910;-0.8867;0.0504;-29.4240;-11.3421;-13.8985
4634;-0.3903;-0.7859;0.1248;-27.9126;-17.6635;-20.8886
4635;-0.4737;-0.8608;0.0178;-25.7758;-20.0146;-24.9382
4636;-0.3779;-1.0567;0.1043;-34.7553;-27.5276;-25.2321
4637;-0.0906;-0.6446;0.0376;-28.0615;-21.5664;-31.1666
4638;-0.5701;-0.5816;0.1675;5.5737;-39.7673;-38.4962
4639;-0.8495;-1.0681;-0.0095;20.7737;-83.1262;-4.6916
4640;-0.4061;-1.3597;0.0273;9.7758;-90.9499;21.6992
4641;-0.7533;-1.2764;0.0121;-1.8737;-40.5238;76.3354
4642;-0.5186;-1.2886;-0.0926;-4.9851;-41.9523;91.9135
4643;-0.6463;-0.8984;-0.1778;-5.4645;9.8022;83.9168
4644;-0.6222;-0.9847;-0.0923;9.8873;21.7785;55.8992
4645;-0.3907;-0.4962;-0.0030;23.4363;3.6923;-19.5249
4646;-0.1353;-0.3991;-0.0043;43.8504;9.0092;-79.0382
4647;-0.1853;-0.3340;0.1509;45.7034;5.5442;-87.7967
4648;-0.7428;-0.5298;-0.1833;35.0546;36.5312;-60.0974
4649;-0.8430;-1.2515;-0.2720;1.8311;7.7170;-15.7379
4650;-0.3271;-0.8656;-0.0681;-0.9233;25.2020;1.7775
4651;-0.3169;-0.7095;-0.0224;1.0157;23.0711;4.0565
4652;-0.6350;-0.9593;-0.0722;3.8866;26.7927;-9.2153
4653;-0.5252;-0.6434;0.0891;3.2080;9.5984;-7.7496
4654;0.0815;-0.7268;0.1588;-36.9782;-43.5881;4.4253
4655;-0.1799;-0.8172;-0.2287;-5.1698;31.3602;35.1199
4656;0.5389;0.0936;0.7070;4.0271;-113.2581;12.5779
4657;-0.1598;-0.8074;-0.2530;-16.0363;-4.1337;-13.6733
4658;-0.4826;-1.1282;0.1464;-3.1462;-14.0322;-12.4069
4659;-0.3058;-0.7689;-0.0442;10.3505;-1.2467;-10.9771
4660;-0.2843;-0.8315;0.0924;4.6126;3.8533;0.6814
4661;-0.1527;-0.8708;-0.0438;2.8363;21.2632;-2.1702
4662;-0.5249;-0.9231;-0.0694;10.2179;27.6060;-7.3460
4663;-0.3879;-0.8727;-0.0149;7.9027;26.8625;4.9382
4664;-0.2450;-0.8319;-0.0253;1.5844;15.7365;9.5450
4665;-0.3685;-0.7663;0.0338;-5.0637;24.8828;2.5035
4666;-0.4656;-1.0536;0.0034;3.2477;12.6808;-14.8374
4667;-0.4354;-1.0531;0.2440;-8.4706;-10.1717;14.0385
4668;-0.3969;-0.7683;-0.0247;0.1149;6.1541;2.9107
4669;-0.4003;-1.0017;0.1579;-3.3809;0.5352;2.1397
4670;-0.1941;-0.7838;-0.0269;-19.7767;-3.3787;-5.2237
4671;-0.4970;-1.0213;0.0347;-26.2286;20.9327;6.1099
4672;-0.3759;-0.8611;0.0706;-12.9561;9.3358;6.4481
4673;-0.3590;-0.8798;0.1856;-12.6892;-7.8444;-7.9656
4674;-0.3402;-0.8568;0.1243;-5.7889;-28.9742;-11.6496
4675;-0.4617;-0.9323;0.0638;-10.8332;-22.6757;-11.2351
4676;-0.2767;-0.8265;0.1059;-1.9380;-10.4830;-18.8928
4677;-0.3702;-0.7432;0.1771;16.7607;-29.8871;-25.9664
4678;-0.5907;-0.9253;0.1201;22.3470;-37.8062;-6.3136
4679;-0.7311;-0.9049;0.0595;17.0640;-47.9711;25.8256
4680;-0.8378;-1.3873;0.0644;9.9943;-33.3642;90.4572
4681;-0.6283;-1.5728;0.0567;13.1775;-9.6925;136.8008
4682;-0.4181;-1.1061;-0.0244;14.7645;23.9602;101.2609
4683;-0.6375;-0.6905;0.0040;30.1772;37.2152;20.6244
4684;-0.1336;-0.4569;0.0930;33.7767;-10.6485;-69.0565
4685;-0.4292;-0.2723;0.0676;40.9615;13.1197;-93.4763
4686;-1.0817;-0.5040;-0.0761;30.1569;29.6098;-28.3496
4687;-0.5282;-0.9089;0.0239;9.7085;11.6365;14.1084
4688;-0.6657;-0.6548;0.0946;9.6179;16.8486;4.9269
4689;-0.6362;-0.7298;0.0591;5.5317;21.4816;6.4695
4690;-0.4777;-0.7691;0.0164;-6.9828;38.4289;4.5693
4691;-0.5571;-0.6537;-0.0018;-9.0639;42.9461;1.9198
4692;-0.6751;-0.7572;0.0268;-21.2309;32.5437;4.1611
4693;-0.6631;-0.7594;0.0522;-17.1813;21.8442;1.7569
4694;-0.4850;-0.8862;0.1005;-17.6027;3.5167;-26.3741
4695;-0.6211;-0.8187;0.0594;-17.5660;-0.2299;-32.8450
4696;-0.3370;-0.7807;0.1440;-14.9561;-2.3062;-45.7409
4697;-0.5635;-0.6760;0.1390;-8.9775;-17.9238;-49.4970
4698;-0.3273;-0.6862;0.2030;-1.1076;-6.6695;-67.5832
4699;-0.8960;-0.6760;0.1052;7.6080;-57.6171;-41.8748
4700;-1.1248;-1.1922;0.0669;-4.4363;-77.2482;24.4896
4701;-0.5977;-1.5018;0.0179;-6.6349;-36.7871;81.0298
4702;-0.5935;-1.4250;-0.0032;-3.2584;-19.0882;128.7206
4703;-0.5200;-1.1596;-0.0073;-5.7492;10.2650;96.5919
4704;-0.4180;-0.7537;-0.0279;-8.0915;47.8365;21.3084
4705;-0.0993;-0.3280;0.2253;16.6546;4.2573;-89.5000
4706;-0.1103;-0.1844;0.2219;36.8569;-0.5070;-106.6078
4707;-0.4065;-0.2475;0.1087;32.9844;14.1579;-99.9187
4708;-0.8916;-0.7856;0.0562;9.9408;-45.6177;-62.3382
4709;-0.7902;-1.0679;0.0208;18.3088;-47.3474;-9.4921
4710;-0.8169;-1.3981;0.0424;-1.2599;-26.3329;55.1156
4711;-0.4374;-1.2901;0.0236;-10.0040;11.6335;90.5504
4712;-0.4869;-1.2872;0.0291;-16.1860;7.7617;113.8488
4713;-0.5608;-1.1527;-0.0164;2.0775;22.9929;91.5705
4714;-0.6409;-0.6628;0.0318;3.4477;26.9587;26.4896
4715;-0.3743;-0.4753;0.2248;20.9033;17.8197;-43.9769
4716;-0.1856;-0.3877;0.1341;28.6195;13.5373;-103.1641
4717;-0.4273;-0.3006;0.1928;14.2973;7.0518;-96.5934
4718;-0.5765;-0.5052;0.0229;-0.7363;3.0350;-71.2443
4719;-0.7698;-0.8713;0.0764;-6.2103;-21.0438;-48.5640
4720;-0.6610;-1.2149;0.0309;0.3935;-48.0497;-7.3748
4721;-0.6683;-1.3589;0.0760;1.3037;-29.5688;51.0230
4722;-0.7098;-1.3243;0.1358;-4.2263;-9.3656;97.3389
4723;-0.6587;-1.1955;0.0747;-10.6770;11.3510;112.9321
4724;-0.4908;-1.0956;0.0143;-10.8950;20.5854;90.3038
4725;-0.4519;-0.7411;0.0530;0.8653;5.6564;33.2682
4726;-0.3527;-0.4589;0.1595;27.2859;1.3396;-50.7515
4727;-0.2322;-0.3284;0.1135;36.7466;3.2174;-105.9908
4728;-0.3825;-0.2616;0.1997;22.1783;-4.5128;-98.7107
4729;-0.6111;-0.5177;0.0950;5.5436;2.5228;-73.1640
4730;-0.8275;-0.7366;-0.0331;1.6111;-0.2128;-48.8298
4731;-0.5969;-1.3991;0.0165;-6.9294;-36.6749;-1.5238
4732;-0.7643;-0.9790;0.0156;-6.6866;-2.0406;54.0969
4733;-0.6062;-1.5401;0.0905;-11.1340;-5.7566;106.3183
4734;-0.5227;-1.1002;0.0425;-13.6593;27.2651;115.1069
4735;-0.5555;-1.1450;0.0544;-13.1813;19.2793;86.2107
4736;-0.5385;-0.6978;0.1043;1.9644;25.7182;11.6313
4737;-0.2950;-0.4369;0.1752;15.9484;6.7084;-70.6527
4738;-0.2332;-0.3482;0.1444;22.0950;15.8938;-102.5672
4739;-0.2404;-0.2877;0.1422;16.5271;-9.1448;-101.9450
4740;-0.9119;-0.5430;0.0344;8.0714;4.8825;-71.9471
4741;-0.7570;-1.1313;0.0771;-10.2095;-36.5155;-26.5886
4742;-0.6072;-1.0806;-0.0580;-11.9744;-39.0990;9.2936
4743;-0.6974;-1.3363;0.0291;-6.8103;-5.8917;76.3212
4744;-0.5802;-1.4163;0.1905;-18.6370;-18.8245;107.1351
4745;-0.6804;-1.1493;0.0236;-25.4454;31.3770;110.8817
4746;-0.4716;-0.9919;0.0863;-21.9355;7.2052;63.4317
4747;-0.4045;-0.6199;0.1178;-1.0172;10.8686;-14.6672
4748;-0.2028;-0.3535;0.1411;11.5196;13.3877;-95.3122
4749;-0.1402;-0.2824;0.2081;26.6869;3.6976;-123.1250
4750;-0.7610;-0.4137;0.1380;21.2622;-6.2358;-76.5244
4751;-0.6493;-0.7962;0.0868;4.9771;-29.1062;-55.8191
4752;-0.8602;-1.0997;0.0885;18.0966;-44.4088;-9.7809
4753;-0.6556;-1.4567;0.0567;2.1630;-39.8636;33.4157
4754;-0.7027;-1.2053;-0.0061;-14.3378;-6.4268;84.8166
4755;-0.5009;-1.3220;-0.0541;-20.9256;19.0732;118.2023
4756;-0.5062;-1.1084;0.0243;-11.7341;10.5747;86.1870
4757;-0.5129;-0.7910;0.0314;-0.0364;28.8235;36.3893
4758;-0.3436;-0.4742;0.1358;25.3637;-1.2975;-52.2557
4759;-0.3190;-0.2815;0.3513;31.0172;-31.5699;-101.7086
4760;-0.3535;-0.2795;0.3676;30.9436;-35.9499;-93.0710
4761;-0.5681;-0.5544;0.0942;21.3958;-1.6008;-76.3267
4762;-0.7350;-0.9099;0.0684;15.4721;-11.8356;-38.0626
4763;-0.7468;-1.0530;-0.0746;23.8912;-12.9505;11.0481
4764;-0.6158;-1.5516;-0.0450;-1.3192;-3.3784;67.2985
4765;-0.4935;-1.0149;0.0042;1.2294;19.8152;98.7824
4766;-0.3772;-1.1664;0.2047;11.1187;-9.7429;112.3885
4767;-0.8808;-1.0527;-0.0667;14.0236;56.7968;86.3700
4768;-0.1512;-0.5750;-0.0631;16.2637;57.7625;-21.0015
4769;-0.1720;-0.3393;-0.0833;33.1973;85.6747;-84.2977
4770;-0.4478;-0.2989;0.0536;22.8931;50.2174;-98.3359
4771;-0.5025;-0.2296;0.1790;6.1141;-3.4245;-87.2962
4772;-0.9082;-0.5978;0.0899;8.7691;-7.4520;-45.1771
4773;-0.8516;-1.0598;0.1565;-10.9981;-49.5772;-24.1050
4774;-0.5476;-1.3577;0.0702;-21.9042;-57.8490;19.3440
4775;-0.6923;-1.3505;0.0576;-13.9466;-3.9986;78.1878
4776;-0.5967;-1.3297;0.1243;-18.4332;-16.2887;111.5420
4777;-0.5388;-1.1467;0.0672;-16.6034;23.6938;99.4374
4778;-0.4948;-0.8943;0.0341;-16.6561;25.2984;45.7178
4779;-0.4828;-0.5772;0.0864;9.3205;4.3312;-35.0412
4780;-0.1502;-0.3176;0.2312;23.7412;-6.1360;-95.2336
4781;-0.3219;-0.2907;0.2474;25.6134;-11.2813;-102.5947
4782;-0.5585;-0.4885;0.1539;13.9263;-11.0726;-81.0067
4783;-0.7510;-0.6998;0.0235;11.2996;-1.1192;-45.8481
4784;-0.6656;-1.2558;0.0362;6.9195;-27.8917;-12.1756
4785;-0.5932;-1.1773;-0.0493;-2.5706;-29.3314;37.0351
4786;-0.5813;-1.4215;0.0903;-8.9561;2.7327;92.3710
4787;-0.6324;-1.2996;0.0184;-11.1225;21.9686;114.3481
4788;-0.5869;-1.1344;0.0421;-8.0966;17.3606;92.5027
4789;-0.5193;-0.7984;0.0387;-6.7401;17.4174;28.7114
4790;-0.3558;-0.4487;0.0880;12.0572;17.6923;-52.8679
4791;-0.0164;-0.2213;0.2324;31.0075;10.4808;-97.4031
4792;-0.4610;-0.3358;0.1641;15.7118;1.4159;-93.8861
4793;-0.5587;-0.5552;0.0808;5.4503;0.5785;-72.3936
4794;-0.7893;-0.8727;0.0295;5.8622;-15.6230;-36.5153
4795;-0.6559;-1.2395;-0.0013;5.1935;-36.0829;2.3099
4796;-0.6007;-1.3667;0.1150;-3.5416;-24.2390;52.5954
4797;-0.5725;-1.3026;0.0169;-11.0141;0.9843;102.2748
4798;-0.5944;-1.2268;0.0090;-14.7483;12.9319;113.1542
4799;-0.4703;-1.1106;0.0052;-15.8763;39.4602;74.9656
4800;-0.5092;-0.6778;0.0587;-8.5083;27.8923;3.9656
4801;-0.1753;-0.4635;0.1658;17.5920;7.9800;-71.0825
4802;-0.2110;-0.3150;0.1998;22.5569;2.4602;-94.5863
4803;-0.5026;-0.3381;0.1947;12.0900;-1.3841;-90.1310
4804;-0.6545;-0.5785;0.0055;21.3737;0.7678;-72.4423
4805;-0.7073;-1.0615;0.1739;17.1752;-43.6406;-26.7415
4806;-0.7490;-1.2093;0.1415;17.5401;-38.2638;17.2786
4807;-0.4576;-1.3870;0.0724;0.0538;-24.9910;65.5168
4808;-0.6492;-1.2437;-0.0516;-6.9446;20.2052;102.9908
4809;-0.5879;-1.2759;0.0673;-8.0329;23.0416;103.5692
4810;-0.6272;-0.9828;0.0155;-4.7141;32.6785;65.3450
4811;-0.2876;-0.6590;0.1176;6.0520;1.3186;-7.8886
4812;-0.2124;-0.4052;0.1618;30.4981;0.3512;-68.9947
4813;-0.1965;-0.2887;0.1682;40.3981;-10.8612;-99.5832
4814;-0.6418;-0.4698;0.1871;32.2092;1.0927;-78.2054
4815;-0.5286;-0.5683;0.1062;12.2637;-1.5390;-61.6450
4816;-0.7348;-1.0136;-0.0024;6.4790;1.9432;-24.2183
4817;-0.6180;-1.4165;-0.0049;-14.2737;-14.2345;19.2130
4818;-0.6391;-1.2229;0.0183;-12.5179;20.5182;72.6085
4819;-0.6053;-1.3059;0.1096;-7.0294;22.9347;111.2916
4820;-0.6109;-1.2559;0.1065;-10.7340;23.6923;110.5550
4821;-0.5327;-0.9300;0.0791;-15.4973;37.7716;49.2914
4822;-0.3738;-0.5542;0.1784;-3.3937;14.2052;-28.0081
4823;-0.2140;-0.3566;0.1773;21.5456;28.3548;-76.9489
4824;-0.1922;-0.2537;0.1800;19.9256;1.6872;-90.0818
4825;-0.4324;-0.4409;0.0846;2.2696;-0.1971;-89.8115
4826;-0.7480;-0.6594;0.0593;-3.3126;-2.3223;-61.2728
4827;-0.8154;-1.1895;0.0851;-4.3077;-27.3375;-13.1176
4828;-0.5365;-1.2347;0.0143;-11.7851;-36.4505;28.8626
4829;-0.7857;-1.3787;0.0737;-20.0825;-5.4261;87.7183
4830;-0.4551;-1.2505;0.0483;-31.6080;-11.2925;105.7775
4831;-0.5223;-1.1517;-0.0046;-32.3668;15.3022;91.8852
4832;-0.6332;-0.8829;0.0616;-23.7564;34.8610;35.2299
4833;-0.3444;-0.6744;0.1533;3.9102;8.7884;-41.2611
4834;-0.2448;-0.3213;0.1820;37.4586;-27.6024;-98.9229
4835;-0.4434;-0.3523;0.4361;29.9402;-47.6152;-100.7031
4836;-0.5880;-0.4884;0.2075;12.7271;-26.9366;-72.3847
4837;-0.6023;-0.7112;0.0149;-2.1563;-7.4433;-51.8603
4838;-0.7373;-1.1287;-0.1795;-14.9408;-9.3352;-7.5820
4839;-0.6251;-1.2985;-0.0153;-16.1358;-21.9497;47.3438
4840;-0.6867;-1.3741;0.1025;1.6286;-8.5765;102.8443
4841;-0.7307;-1.4595;0.1675;-2.0217;-25.2306;122.4427
4842;-0.3981;-1.1481;0.0999;-4.7408;-10.2635;75.1440
4843;-0.3433;-0.6531;0.0109;-6.8813;22.8324;7.0634
4844;-0.1310;-0.4840;0.1046;9.3300;52.1927;-56.0621
4845;-0.3308;-0.2737;-0.1148;40.1508;45.2793;-98.4061
4846;-0.0188;-0.4157;0.3305;19.1225;-29.3004;-88.0504
4847;-0.9850;-0.5936;0.0696;8.2844;-22.4978;-55.8351
4848;-0.3983;-0.8143;0.1013;12.7767;-31.9131;-40.0023
4849;-0.6642;-1.4096;0.0438;2.0057;-48.2290;-4.7979
4850;-0.7349;-1.1093;-0.0686;1.0095;-4.5864;70.1092
4851;-0.5804;-1.3040;0.0520;-9.3506;-15.4474;107.4288
4852;-0.5327;-1.1754;-0.0187;-8.5188;22.9671;110.7298
4853;-0.5453;-1.0813;0.0185;-8.8240;17.9808;73.4695
4854;-0.4716;-0.7504;0.0420;18.6459;29.4968;0.7779
4855;-0.1791;-0.3830;0.1402;28.1037;-1.6635;-81.0664
4856;-0.2772;-0.2949;0.1326;33.5630;7.6113;-104.9031
4857;-0.3923;-0.3887;0.0061;6.5508;30.7358;-92.7741
4858;-0.7957;-0.5055;0.0580;-5.4477;-0.2647;-66.8454
4859;-0.7683;-1.1102;-0.0633;-6.0393;-29.9794;-28.4909
4860;-0.5281;-1.2916;-0.0051;-3.7538;-26.7406;22.8258
4861;-0.7617;-1.3798;0.0952;-2.8523;-3.4238;87.1775
4862;-0.5310;-1.3842;0.0988;-13.3523;-23.1581;114.8214
4863;-0.3822;-1.1835;0.0480;-22.8173;-7.8844;96.6601
4864;-0.4953;-0.9034;-0.0180;-17.4958;36.9185;41.1702
4865;-0.4994;-0.5316;0.0518;8.9654;45.1251;-26.9542
4866;-0.1580;-0.3046;0.1850;40.6454;26.2389;-62.2449
4867;-0.3511;-0.3852;0.1696;31.4205;-17.0791;-98.6092
4868;-0.3479;-0.4442;0.1434;18.9552;-11.9125;-85.1939
4869;-0.9037;-0.7258;0.0050;18.1897;3.7602;-55.8733
4870;-0.7447;-1.2174;0.0740;-3.4286;-41.1340;-11.4076
4871;-0.4781;-1.2417;-0.0261;-14.5050;-45.5001;25.3187
4872;-0.7910;-1.3113;0.0352;-1.4263;3.7200;96.8656
4873;-0.5047;-1.3836;0.0344;5.0263;29.0921;114.6603
4874;-0.6324;-1.1178;0.2020;4.3637;-12.3902;90.0664
4875;-0.4124;-0.9036;0.1393;-5.5060;21.6312;27.8496
4876;-0.3839;-0.5411;0.1495;-0.3950;-4.9536;-40.2061
4877;-0.1675;-0.3818;0.2510;27.8714;5.2457;-91.4359
4878;-0.1050;-0.2773;0.1883;19.5509;6.3092;-112.0909
4879;-0.7566;-0.4628;0.0113;11.9157;20.6701;-78.1420
4880;-0.5102;-0.8344;0.0334;-21.4567;-9.3810;-54.7015
4881;-0.7692;-1.2513;-0.1648;-19.4379;-37.7986;-13.1218
4882;-0.4131;-1.3724;-0.0096;-15.9156;-33.3772;45.0191
4883;-0.5222;-1.1425;-0.1105;-25.0981;-19.2436;82.7977
4884;-0.5111;-1.2628;-0.1436;-23.9181;10.7274;99.2756
4885;-0.5225;-1.0639;-0.2317;-22.3836;48.8564;91.4534
4886;-0.3967;-0.8096;0.0269;-12.1737;4.4640;41.9090
4887;-0.3197;-0.7830;0.1687;17.8425;-19.8131;-31.1512
4888;-0.1227;-0.2842;0.2754;47.3950;6.2793;-88.7374
4889;-0.2436;-0.2852;0.0583;40.9455;8.2927;-114.1679
4890;-0.4802;-0.5574;-0.1226;10.6309;18.2727;-74.1908
4891;-0.5992;-0.8695;-0.2590;16.5866;16.1900;-36.6661
4892;-0.6566;-1.2194;-0.2902;18.8233;12.8347;14.0692
4893;-0.6909;-1.3602;-0.0371;-11.6436;-19.2154;58.1615
4894;-0.4979;-1.2010;-0.0491;-29.0752;7.8006;96.0664
4895;-0.5309;-1.1200;-0.2089;-8.6500;27.7480;113.0572
4896;-0.5622;-1.1343;0.1402;9.7370;18.8659;87.5168
4897;-0.6039;-0.8635;0.0506;-19.6141;45.5179;21.6252
4898;-0.1706;-0.4876;0.3696;-36.2315;-31.9184;-67.3947
4899;-0.4149;-0.4042;0.1731;8.4608;14.1034;-94.5130
4900;-0.0462;-0.3966;0.1804;22.8798;4.8996;-119.4284
4901;-0.6248;-0.5087;-0.0095;33.1834;-12.2645;-65.9222
4902;-0.6275;-0.9869;-0.1247;22.2828;-22.9317;-33.7617
4903;-0.7466;-1.2496;0.0216;14.2424;-36.4787;13.5183
4904;-0.5567;-1.2975;0.0790;-7.6737;-18.4352;69.3595
4905;-0.6053;-1.4087;0.0928;-6.1843;-4.1452;110.8763
4906;-0.6507;-1.2536;0.1170;-8.2790;-7.2368;114.9343
4907;-0.5787;-1.0474;0.1083;-25.1004;7.4405;63.8821
4908;-0.4685;-0.7854;0.0314;-30.1935;7.0182;-5.7412
4909;-0.0419;-0.2899;0.2928;-1.8088;21.7258;-91.7646
4910;-0.1405;-0.3262;-0.0135;33.2019;16.8350;-109.8122
4911;-0.4594;-0.4263;0.0947;28.2989;3.7136;-97.9412
4912;-0.6682;-0.6081;-0.0540;16.5705;-6.2352;-62.8380
4913;-0.6798;-1.0393;-0.0295;14.7767;-13.6131;-19.8738
4914;-0.6249;-1.2874;-0.0653;-5.2602;-53.1616;25.4888
4915;-0.5101;-1.3008;-0.2125;-18.0854;3.2197;74.4740
4916;-0.5238;-1.3241;-0.0752;-21.0500;-9.7505;103.0763
4917;-0.3900;-1.2800;-0.0368;-14.0759;18.1419;106.1950
4918;-0.6320;-0.7667;-0.1784;-25.5424;10.0625;51.9672
4919;-0.0640;-0.6408;-0.0873;-8.0813;18.9653;-20.2199
4920;-0.2683;-0.4223;0.2309;26.3429;55.8915;-91.3305
4921;-0.2156;-0.2673;0.1255;45.1032;26.0923;-94.6351
4922;-0.5196;-0.4501;-0.0832;42.8073;22.5342;-78.0014
4923;-0.6777;-0.7967;-0.0506;18.5851;-13.6604;-42.1780
4924;-0.7281;-1.2555;0.0001;22.5897;-34.7790;-2.5038
4925;-0.6388;-1.2553;0.0017;0.0912;-21.9726;43.1267
4926;-0.4735;-1.3914;0.1295;-6.1973;-15.0207;101.8672
4927;-0.6468;-1.3728;0.0815;-8.6866;6.1029;116.8565
4928;-0.5992;-1.1256;0.1574;-12.3095;-5.9566;97.4043
4929;-0.5355;-0.9090;0.1015;-10.0790;26.6884;22.1785
4930;-0.1864;-0.4067;0.1870;-11.4683;-20.5329;-55.1008
4931;-0.0944;-0.3200;0.2361;17.5569;12.7924;-97.9641
4932;-0.2371;-0.3752;0.0654;22.3340;17.5560;-107.0397
4933;-0.6328;-0.5327;-0.0365;21.2882;9.2442;-75.6753
4934;-0.6976;-0.8411;-0.0126;17.8355;-5.0490;-31.4116
4935;-0.6931;-1.1973;-0.0559;12.8798;-21.0597;4.5534
4936;-0.5742;-1.3884;0.0571;-13.2309;-28.3848;57.7466
4937;-0.5366;-1.3893;0.0340;-28.7378;-3.7230;103.0397
4938;-0.5310;-1.2755;0.0134;-29.6034;5.3663;108.6382
4939;-0.4989;-1.0428;0.0585;-15.6057;27.1869;78.7496
4940;-0.5031;-0.7966;0.0358;-1.7469;29.1739;4.7603
4941;-0.2678;-0.4769;0.2479;15.9731;-0.6885;-68.2305
4942;-0.1125;-0.3072;0.2028;33.2653;-7.2314;-106.4234
4943;-0.4278;-0.3935;0.1414;32.8805;5.9564;-97.2109
4944;-0.7369;-0.5965;0.0304;15.9855;0.5083;-68.5373
4945;-0.6832;-1.0336;-0.1027;2.2958;-12.8925;-26.0587
4946;-0.5936;-1.2684;-0.0691;1.8957;-15.3910;23.2878
4947;-0.5736;-1.3932;0.0723;-15.9095;-15.7612;85.3404
4948;-0.5111;-1.3740;0.0448;-23.3050;-7.5360;114.4855
4949;-0.5372;-1.2419;0.0644;-34.1500;-8.8161;99.8933
4950;-0.5532;-0.9148;0.0414;-26.8440;24.3961;42.7840
4951;-0.4304;-0.4948;0.0079;-6.4332;46.1213;-27.7512
4952;-0.0693;-0.3810;0.1855;13.7248;4.3884;-83.1356
4953;-0.2506;-0.3806;0.0220;38.1286;22.8219;-103.2351
4954;-0.5913;-0.5668;0.1284;23.1561;-4.2803;-85.4130
4955;-0.5456;-0.7979;-0.1180;8.2263;-1.7925;-40.9176
4956;-0.7384;-0.9857;-0.0885;7.5851;-24.8119;3.1412
4957;-0.3679;-1.3229;-0.0206;-0.1385;-39.1169;31.1435
4958;-0.8805;-1.3894;0.0724;0.8447;-12.0818;96.0510
4959;-0.5344;-1.3680;-0.0222;5.3812;-9.9737;111.3244
4960;-0.3782;-1.2642;0.2091;0.8192;-13.5284;91.8212
4961;-0.4394;-0.8651;-0.2430;13.2749;44.4839;29.1534
4962;-0.2531;-0.4129;0.1183;32.3645;-9.9618;-38.7542
4963;0.0161;-0.1320;-0.1766;62.7847;100.8663;-70.0676
4964;-0.2712;-0.2405;0.2360;-15.8897;7.3403;-120.2739
4965;-0.8508;-0.5271;0.2671;-8.9088;-8.2253;-72.5580
