4908;-0.0315;-0.9937;-0.0838;-0.1061;0.0290;-0.0395
4909;-0.0318;-0.9939;-0.0864;-0.0711;0.0031;-0.0495
4910;-0.0314;-0.9944;-0.0832;0.0031;-0.0252;0.0627
4911;-0.0319;-0.9934;-0.0867;-0.0386;-0.0306;0.0638
4912;-0.0316;-0.9945;-0.0854;-0.0237;-0.0162;0.0253
4913;-0.0332;-0.9942;-0.0858;0.0094;0.0662;0.0834
4914;-0.0319;-0.9941;-0.0848;-0.0881;0.0315;0.0148
4915;-0.0295;-0.9929;-0.0863;-0.0591;-0.0693;0.0652
4916;-0.0305;-0.9946;-0.0861;-0.0736;0.0113;0.0460
4917;-0.0309;-0.9940;-0.0849;-0.0667;-0.0134;-0.0540
4918;-0.0315;-0.9943;-0.0848;-0.0524;-0.0725;-0.0006
4919;-0.0311;-0.9938;-0.0853;-0.0320;-0.0224;0.0427
4920;-0.0319;-0.9945;-0.0860;0.0298;-0.1113;-0.0098
4921;-0.0305;-0.9954;-0.0856;-0.0698;-0.0297;0.0795
4922;-0.0307;-0.9940;-0.0875;-0.0166;0.0514;0.0085
4923;-0.0306;-0.9934;-0.0860;-0.1875;0.1145;-0.0617
4924;-0.0280;-0.9964;-0.0895;0.1409;1.3954;-0.2302
4925;-0.0282;-0.9976;-0.0841;-0.2563;1.3096;-3.3731
4926;-0.0250;-1.0043;-0.0856;0.7717;5.2472;-10.0304
4927;0.0015;-0.9993;-0.0756;0.8398;3.1443;-13.4267
4928;0.0142;-0.9901;-0.0794;2.2524;-1.9009;-15.4273
4929;0.0519;-0.9860;-0.0821;1.3249;-0.1916;-14.8678
4930;0.0922;-0.9855;-0.0768;-0.7919;-2.3679;-12.0259
4931;0.1098;-0.9937;-0.0830;-3.2682;-1.0456;-8.5518
4932;0.1125;-0.9861;-0.0902;-4.2617;-2.0780;-6.4797
4933;0.1215;-0.9901;-0.1019;-3.8705;2.1697;-4.7548
4934;0.1432;-0.9819;-0.1131;-3.3697;1.9420;-3.0877
4935;0.1250;-0.9909;-0.0808;-4.2126;4.1611;-3.4096
4936;0.1471;-0.9963;-0.1355;-9.5140;-3.9267;-4.7588
4937;0.1367;-0.9799;-0.1380;0.2322;1.1252;3.0627
4938;0.1418;-0.9882;-0.1249;5.7974;-0.1482;3.2890
4939;0.1377;-0.9847;-0.1158;2.4119;6.7316;-0.2243
4940;0.1311;-0.9894;-0.1069;4.5791;2.0071;0.5093
4941;0.1346;-0.9820;-0.0991;5.4256;2.4603;-0.9075
4942;0.1272;-0.9975;-0.0854;6.8928;1.1585;-0.5464
4943;0.1419;-0.9899;-0.0796;7.8127;-0.3079;0.4360
4944;0.1367;-0.9901;-0.0669;10.2951;1.7023;-2.1302
4945;0.1445;-0.9810;-0.0337;3.5951;-1.0852;-6.0800
4946;0.1445;-0.9774;-0.0134;-7.1820;-2.1107;-9.8380
4947;0.1780;-0.9929;-0.0728;-13.3240;-2.1115;-7.1602
4948;0.1988;-0.9870;-0.1049;-7.1591;-3.8052;-4.6504
4949;0.1950;-0.9814;-0.1011;0.6631;0.5901;-3.3619
4950;0.1958;-0.9852;-0.0884;1.9608;2.9706;-2.2573
4951;0.1963;-0.9772;-0.0791;-0.4560;0.9620;-2.9113
4952;0.2040;-0.9833;-0.0929;-0.8602;-1.3099;-3.3373
4953;0.2167;-0.9807;-0.0946;-0.7670;-1.1099;-0.4470
4954;0.2086;-0.9771;-0.0987;-0.3098;0.4977;1.1398
4955;0.2069;-0.9761;-0.0899;-0.3305;-3.7702;0.2528
4956;0.2178;-0.9682;-0.1020;-1.0942;-4.6626;-0.3334
4957;0.2043;-0.9756;-0.1056;0.5053;-3.8053;-0.0794
4958;0.2048;-0.9700;-0.0979;0.9124;-4.3977;0.2655
4959;0.2093;-0.9712;-0.1011;-0.2988;-4.3739;0.2644
4960;0.1994;-0.9832;-0.0961;-0.1052;-3.4038;-0.4663
4961;0.2074;-0.9799;-0.1027;-0.5133;-3.6832;-0.2892
4962;0.2021;-0.9795;-0.1036;-1.4934;-1.5626;0.3650
4963;0.2013;-0.9771;-0.1079;-2.5324;-2.1359;-0.3881
4964;0.2073;-0.9788;-0.1186;-1.4278;-1.6848;-0.5076
4965;0.2051;-0.9785;-0.1202;0.9715;0.3137;0.5742
4966;0.2050;-0.9763;-0.1112;2.2806;0.5275;0.8742
4967;0.1986;-0.9763;-0.1050;1.8527;0.6673;0.6145
4968;0.1990;-0.9798;-0.1034;1.1000;-0.4760;0.2324
4969;0.2030;-0.9750;-0.1038;1.3913;-0.6511;0.2963
4970;0.1967;-0.9777;-0.1040;1.5653;-0.2438;0.5696
4971;0.2036;-0.9777;-0.1002;0.7281;0.3824;0.2139
4972;0.2002;-0.9813;-0.0997;-0.0936;4.7917;0.2084
4973;0.1916;-0.9791;-0.0943;0.2168;-1.1641;0.1081
4974;0.2016;-0.9791;-0.0964;0.3302;-1.1916;-0.0563
4975;0.2012;-0.9763;-0.0992;0.7944;-0.6342;0.1536
4976;0.1990;-0.9782;-0.0966;1.4089;-0.0786;0.3849
4977;0.1983;-0.9757;-0.0882;0.6915;0.0649;0.1856
4978;0.2004;-0.9779;-0.0928;-0.8545;-0.3537;-0.0873
4979;0.1977;-0.9787;-0.0953;-0.5558;-0.5656;-0.1823
4980;0.1972;-0.9792;-0.0934;-0.0818;0.1046;-0.0220
4981;0.2005;-0.9779;-0.0952;0.3951;0.1090;0.3139
4982;0.1972;-0.9786;-0.0922;0.4018;0.0489;0.2417
4983;0.1983;-0.9799;-0.0917;0.3553;-0.0451;0.1994
4984;0.1978;-0.9772;-0.0926;0.3287;-0.1099;0.0911
4985;0.1977;-0.9790;-0.0916;-0.2469;-0.8489;-0.0174
4986;0.1979;-0.9808;-0.0944;-0.6522;-0.5901;-0.3670
4987;0.1990;-0.9799;-0.0945;-0.2055;-0.1568;-0.0762
4988;0.1985;-0.9796;-0.0933;0.4151;0.0901;0.2253
4989;0.1974;-0.9766;-0.0934;0.1043;-0.3321;-0.0226
4990;0.1987;-0.9793;-0.0926;-0.1713;-0.3209;-0.2189
4991;0.1974;-0.9772;-0.0956;-0.5431;-0.3366;-0.0611
4992;0.1975;-0.9808;-0.0959;-1.1125;-0.7107;-0.2960
4993;0.2016;-0.9789;-0.0994;-0.4498;-0.6348;-0.1754
4994;0.1987;-0.9799;-0.0979;0.4050;-0.1237;0.3307
4995;0.1977;-0.9785;-0.0966;1.0336;0.1122;0.1818
4996;0.1994;-0.9777;-0.0929;0.3875;0.0366;0.0680
4997;0.1995;-0.9777;-0.0950;-0.0873;-0.1489;-0.0907
4998;0.1973;-0.9796;-0.0952;-0.6079;-0.4542;-0.2049
4999;0.1994;-0.9807;-0.0991;-0.4563;-0.4144;-0.1281
5000;0.1988;-0.9774;-0.0954;0.3905;-0.0313;0.1589
5001;0.1990;-0.9778;-0.0974;0.1005;0.1037;0.1159
5002;0.2006;-0.9784;-0.0961;-0.3438;-0.2458;-0.1388
5003;0.1991;-0.9792;-0.0979;-0.0056;0.0577;0.0992
5004;0.1977;-0.9782;-0.0955;0.2111;-0.0588;0.1704
5005;0.1979;-0.9783;-0.0967;-0.0835;-0.0408;-0.1128
5006;0.2002;-0.9780;-0.0962;0.0760;0.0252;0.0398
5007;0.1982;-0.9783;-0.0955;0.0447;0.1000;-0.0380
5008;0.1986;-0.9782;-0.0956;-0.2377;-0.2710;-0.1373
5009;0.1995;-0.9788;-0.0981;-0.2652;-0.0420;0.0238
5010;0.1995;-0.9790;-0.0965;0.2905;0.0718;0.2009
5011;0.1975;-0.9782;-0.0969;0.0713;0.0656;0.0773
5012;0.1992;-0.9773;-0.0980;0.0704;0.1206;0.1711
5013;0.1978;-0.9777;-0.0957;0.1730;0.1740;0.0376
5014;0.1983;-0.9783;-0.0960;0.0142;-0.0771;-0.0663
5015;0.1963;-0.9807;-0.0970;-0.3995;0.2924;-0.0021
5016;0.1972;-0.9767;-0.0977;-0.6318;-0.0878;-0.1823
5017;0.2015;-0.9759;-0.1009;-0.7385;-0.6229;0.1617
5018;0.1985;-0.9788;-0.1050;0.9179;0.6345;1.2757
5019;0.1969;-0.9825;-0.0964;3.3585;1.4359;1.3948
5020;0.1953;-0.9707;-0.0842;3.0368;0.6497;1.1389
5021;0.1858;-0.9813;-0.0783;-1.0738;-1.2221;-0.1221
5022;0.1905;-0.9902;-0.0958;-1.7916;-1.8435;-0.1670
5023;0.1982;-0.9756;-0.0968;2.1157;0.0374;0.0032
5024;0.1887;-0.9812;-0.0817;0.2293;-0.5466;0.4064
5025;0.1905;-0.9770;-0.0953;-2.0269;-2.0775;-0.9916
5026;0.1960;-0.9783;-0.0982;-0.4835;0.3137;0.0505
5027;0.1927;-0.9813;-0.0920;0.3363;-0.3916;0.6598
5028;0.1888;-0.9813;-0.0947;0.3493;-1.1534;0.3582
5029;0.1814;-0.9898;-0.0924;0.2096;1.1548;0.0267
5030;0.1931;-0.9753;-0.1002;2.7768;-4.3305;-0.7479
5031;0.2206;-0.9284;-0.0853;3.5780;3.0733;1.7116
5032;0.1746;-1.0118;-0.0673;-4.5217;5.1794;-0.0212
5033;0.1908;-0.9804;-0.0974;-6.0247;1.6511;-2.6876
5034;0.1941;-0.9856;-0.1021;-3.3942;-1.5295;-2.4873
5035;0.2104;-0.9721;-0.1169;-2.5979;-2.3198;1.1063
5036;0.1938;-0.9782;-0.1116;-1.1660;2.9618;4.2376
5037;0.1817;-0.9791;-0.1111;-1.8125;1.6702;5.0689
5038;0.1742;-0.9813;-0.1153;-2.6423;2.0786;5.2235
5039;0.1699;-0.9815;-0.1192;-2.0339;1.4748;4.5131
5040;0.1591;-0.9846;-0.1209;-2.5195;0.1626;3.0415
5041;0.1577;-0.9830;-0.1295;-0.7395;1.0931;2.5834
5042;0.1539;-0.9818;-0.1259;1.1730;-0.1032;2.2154
5043;0.1497;-0.9833;-0.1225;1.1464;0.8386;2.0582
5044;0.1470;-0.9819;-0.1179;-0.6155;-0.9038;0.3369
5045;0.1469;-0.9831;-0.1232;-2.9438;-0.3817;-0.5011
5046;0.1490;-0.9816;-0.1294;-3.8453;-0.8985;-0.5583
5047;0.1524;-0.9799;-0.1380;-4.7531;-1.3044;-0.8876
5048;0.1517;-0.9809;-0.1495;-4.3118;-0.2021;-0.5739
5049;0.1543;-0.9798;-0.1542;-2.5232;-0.3084;1.1669
5050;0.1475;-0.9777;-0.1576;-1.4583;-0.3084;3.2223
5051;0.1416;-0.9786;-0.1573;-2.2492;-0.0679;4.1910
5052;0.1328;-0.9788;-0.1651;-2.6133;0.5344;4.6078
5053;0.1250;-0.9791;-0.1667;-2.6420;-1.2344;2.5926
5054;0.1256;-0.9796;-0.1758;-0.8435;-0.1762;1.1856
5055;0.1201;-0.9801;-0.1722;0.6157;-0.6275;1.7627
5056;0.1161;-0.9817;-0.1673;-0.1734;-0.3186;1.4925
5057;0.1141;-0.9810;-0.1718;0.1655;-0.1983;0.9414
5058;0.1178;-0.9952;-0.1535;1.5575;-1.5781;4.4615
5059;0.1081;-1.0001;-0.1199;6.2552;6.8240;8.5944
5060;0.1221;-0.9870;-0.0922;15.6837;35.3527;9.1811
5061;0.0539;-0.9239;-0.2398;0.6403;14.2969;3.1781
5062;0.1152;-1.0180;-0.1305;-5.1270;9.9092;1.5925
5063;0.0763;-0.9916;-0.1337;0.7348;12.0977;8.7368
5064;0.0630;-0.9918;-0.1302;1.0898;6.0603;13.4585
5065;0.0320;-0.9920;-0.1217;2.2081;-0.1206;14.0490
5066;0.0131;-0.9914;-0.1069;2.4409;0.8519;7.3343
5067;0.0143;-0.9796;-0.1042;-4.5848;-7.6206;-5.6777
5068;0.0340;-0.9878;-0.1330;-11.8247;-6.7974;-10.0311
5069;0.0476;-0.9856;-0.1578;-12.4392;-5.2817;-9.0663
5070;0.0595;-0.9892;-0.1820;-9.5315;-0.6240;-7.6933
5071;0.0563;-0.9935;-0.1962;-4.6881;-2.7908;-5.6047
5072;0.0660;-0.9799;-0.1971;0.6272;-14.2011;-3.6463
5073;0.0216;-0.9830;-0.1872;7.2467;-49.4300;-4.6205
5074;0.1525;-0.9570;-0.2015;8.7582;-61.0825;-3.5715
5075;0.0677;-0.9870;-0.1672;1.2913;21.7947;5.2024
5076;0.0247;-0.9847;-0.1739;-2.6473;-5.9573;1.2467
5077;0.0524;-0.9853;-0.1835;-4.5991;-0.0298;-0.5876
5078;0.0501;-0.9832;-0.1911;-2.0709;-1.1221;-0.6128
5079;0.0522;-0.9830;-0.1896;0.7951;0.0779;0.4800
5080;0.0487;-0.9819;-0.1843;1.2163;-0.3389;0.3841
5081;0.0469;-0.9805;-0.1846;-0.2086;-0.0389;0.0464
5082;0.0505;-0.9816;-0.1868;-0.4453;-0.1153;-0.2647
5083;0.0496;-0.9816;-0.1855;0.1043;-0.0901;0.0971
5084;0.0500;-0.9813;-0.1838;0.1249;-0.0238;0.0856
5085;0.0492;-0.9800;-0.1841;-0.2184;-0.0626;0.0779
5086;0.0501;-0.9815;-0.1844;0.0337;0.0106;0.0849
5087;0.0493;-0.9808;-0.1850;-0.0324;-0.0599;0.1337
5088;0.0489;-0.9820;-0.1861;-0.0285;-0.0983;0.0051
5089;0.0483;-0.9818;-0.1855;-0.0830;-0.0188;0.0545
5090;0.0490;-0.9814;-0.1857;0.0834;0.0113;0.0223
5091;0.0486;-0.9824;-0.1849;0.0165;-0.0710;-0.0540
5092;0.0487;-0.9813;-0.1864;0.0005;0.0670;-0.0325
5093;0.0501;-0.9808;-0.1842;0.1118;0.0481;0.0047
5094;0.0483;-0.9820;-0.1852;0.0634;-0.0298;0.0528
5095;0.0482;-0.9821;-0.1848;0.1362;-0.0718;0.0154
5096;0.0501;-0.9827;-0.1862;-0.1151;0.0244;-0.1502
5097;0.0489;-0.9819;-0.1846;0.0653;-0.0252;0.0444
5098;0.0480;-0.9810;-0.1854;0.0029;-0.0601;-0.0304
5099;0.0496;-0.9805;-0.1842;0.0182;0.0080;-0.1693
5100;0.0486;-0.9821;-0.1859;0.0258;0.0742;0.2177
5101;0.0473;-0.9806;-0.1868;-0.1418;0.1336;0.2269
5102;0.0481;-0.9822;-0.1854;0.0863;0.0305;0.1544
5103;0.0492;-0.9820;-0.1847;-0.0111;-0.0318;0.4258
5104;0.0474;-0.9811;-0.1858;0.0237;0.0615;0.5124
5105;0.0446;-0.9806;-0.1845;0.4508;0.1702;0.6360
5106;0.0448;-0.9807;-0.1837;0.1837;-0.1468;-0.3373
5107;0.0472;-0.9806;-0.1837;0.3241;-0.1603;-0.4640
5108;0.0466;-0.9812;-0.1847;-0.8771;0.1942;-0.4456
5109;0.0474;-0.9826;-0.1893;-0.3878;0.0282;0.0605
5110;0.0463;-0.9799;-0.1831;0.7710;-0.1733;0.1344
5111;0.0474;-0.9810;-0.1823;-0.2812;0.0679;0.0121
5112;0.0474;-0.9813;-0.1858;-0.2499;-0.0308;-0.0617
5113;0.0485;-0.9813;-0.1846;0.1383;0.0565;0.1070
5114;0.0477;-0.9802;-0.1822;-0.0797;-0.0664;-0.0847
5115;0.0472;-0.9817;-0.1844;-0.1072;-0.0449;0.0101
5116;0.0478;-0.9818;-0.1845;0.1134;-0.0450;-0.0273
5117;0.0476;-0.9807;-0.1838;0.0280;-0.0069;0.0040
5118;0.0481;-0.9822;-0.1832;0.0935;0.0182;0.0383
5119;0.0480;-0.9823;-0.1848;-0.1179;-0.0198;0.0414
5120;0.0483;-0.9816;-0.1843;-0.0218;0.0185;-0.0579
5121;0.0483;-0.9829;-0.1849;0.0443;0.0185;0.0711
5122;0.0473;-0.9813;-0.1865;0.0402;0.0478;0.0421
5123;0.0479;-0.9812;-0.1859;0.0490;-0.0791;0.0582
5124;0.0468;-0.9807;-0.1860;-0.0259;0.0633;-0.0937
5125;0.0482;-0.9818;-0.1826;0.0138;-0.0191;0.0884
5126;0.0478;-0.9819;-0.1855;0.0241;-0.0266;-0.0212
5127;0.0471;-0.9814;-0.1847;0.0623;0.0129;0.0429
5128;0.0489;-0.9813;-0.1849;0.0099;0.0238;0.0337
5129;0.0471;-0.9819;-0.1847;0.0315;-0.0393;0.0307
5130;0.0471;-0.9827;-0.1860;0.0346;0.0359;0.0284
5131;0.0482;-0.9818;-0.1856;0.0037;0.0295;-0.0197
5132;0.0464;-0.9810;-0.1856;0.0482;0.0734;-0.0189
5133;0.0474;-0.9816;-0.1852;-0.1011;-0.0470;0.0494
5134;0.0477;-0.9808;-0.1853;0.0180;-0.0267;-0.0294
5135;0.0479;-0.9812;-0.1860;-0.0339;0.0360;-0.0659
5136;0.0472;-0.9817;-0.1863;-0.0347;-0.0326;0.0505
5137;0.0477;-0.9814;-0.1837;-0.0951;-0.0087;0.0638
5138;0.0477;-0.9819;-0.1850;0.0579;-0.0947;-0.0136
5139;0.0471;-0.9828;-0.1840;0.0210;0.0426;-0.1166
5140;0.0469;-0.9828;-0.1847;-0.0609;-0.0214;0.0551
5141;0.0482;-0.9812;-0.1861;-0.0064;0.1076;0.0514
5142;0.0474;-0.9808;-0.1854;-0.0619;0.0085;0.0553
5143;0.0482;-0.9811;-0.1859;0.0487;-0.1413;0.1360
5144;0.0475;-0.9807;-0.1849;-0.1247;0.0359;0.0157
5145;0.0482;-0.9803;-0.1847;-0.0324;-0.0345;-0.0022
5146;0.0480;-0.9811;-0.1859;-0.1904;-0.0421;0.0458
5147;0.0472;-0.9814;-0.1847;-0.0881;-0.0267;0.0252
5148;0.0465;-0.9821;-0.1841;0.0524;-0.1015;-0.0014
5149;0.0480;-0.9823;-0.1841;-0.0911;0.0542;0.0276
5150;0.0458;-0.9810;-0.1834;-0.0102;-0.0710;-0.0360
5151;0.0477;-0.9807;-0.1853;-0.0586;0.0371;-0.0416
5152;0.0490;-0.9817;-0.1834;0.0463;0.0059;0.0785
5153;0.0476;-0.9825;-0.1843;-0.0713;-0.0791;-0.0701
5154;0.0483;-0.9812;-0.1850;-0.0087;-0.0552;-0.0273
5155;0.0469;-0.9809;-0.1839;0.0867;0.0206;0.0124
5156;0.0483;-0.9808;-0.1862;0.0012;-0.0824;-0.0365
5157;0.0482;-0.9804;-0.1837;-0.0270;-0.0551;-0.0250
5158;0.0466;-0.9821;-0.1839;-0.0863;0.0444;0.0444
5159;0.0476;-0.9820;-0.1863;0.0508;-0.0246;0.0513
5160;0.0469;-0.9814;-0.1850;-0.0629;0.0060;0.0215
5161;0.0475;-0.9815;-0.1847;0.0562;0.0122;0.1299
5162;0.0477;-0.9808;-0.1869;0.0081;0.0302;0.0874
5163;0.0467;-0.9820;-0.1836;-0.0374;0.0435;0.0238
5164;0.0474;-0.9803;-0.1851;0.0160;-0.0351;0.0301
5165;0.0480;-0.9810;-0.1851;-0.0118;-0.0092;-0.0007
5166;0.0468;-0.9811;-0.1840;0.0005;-0.0137;0.0429
5167;0.0472;-0.9807;-0.1855;-0.0156;0.0481;0.0744
5168;0.0474;-0.9814;-0.1866;0.0066;0.0018;0.0226
5169;0.0472;-0.9823;-0.1848;0.1014;-0.0186;0.0832
5170;0.0471;-0.9815;-0.1850;0.0546;0.0145;0.0063
5171;0.0467;-0.9818;-0.1841;-0.0206;0.0305;0.0635
5172;0.0468;-0.9810;-0.1863;0.0899;-0.0788;0.0391
5173;0.0479;-0.9826;-0.1861;-0.0472;0.1145;0.0696
5174;0.0480;-0.9805;-0.1850;0.0780;0.0145;0.0063
5175;0.0474;-0.9814;-0.1838;-0.0415;0.0397;-0.0540
5176;0.0475;-0.9814;-0.1879;-0.0628;0.0237;0.0391
5177;0.0473;-0.9815;-0.1830;-0.0106;-0.0580;0.0887
5178;0.0482;-0.9817;-0.1818;-0.0706;-0.0453;0.0669
5179;0.0480;-0.9811;-0.1862;0.0081;-0.0038;0.0475
5180;0.0475;-0.9813;-0.1847;0.2295;-0.0881;0.1208
5181;0.0483;-0.9812;-0.1842;-0.1403;-0.0492;-0.0113
5182;0.0472;-0.9821;-0.1865;-0.1644;-0.0789;0.0421
5183;0.0474;-0.9810;-0.1865;-0.0331;0.0359;0.0719
5184;0.0457;-0.9806;-0.1857;-0.1553;0.0679;-0.1090
5185;0.0490;-0.9807;-0.1859;-0.0927;-0.0115;0.0044
5186;0.0477;-0.9823;-0.1865;0.1276;0.0214;0.0345
5187;0.0478;-0.9810;-0.1852;0.0936;0.1035;0.1246
5188;0.0476;-0.9812;-0.1859;-0.1205;0.0107;-0.0792
5189;0.0481;-0.9822;-0.1867;-0.0453;-0.0401;0.0378
5190;0.0474;-0.9811;-0.1853;0.1165;-0.0290;0.0467
5191;0.0476;-0.9808;-0.1853;-0.0461;-0.0858;0.0513
5192;0.0476;-0.9816;-0.1877;-0.0587;0.0337;0.0124
5193;0.0474;-0.9800;-0.1859;0.1882;0.0132;0.1940
5194;0.0494;-0.9820;-0.1855;-0.0750;0.0217;-0.0342
5195;0.0484;-0.9814;-0.1858;-0.1667;0.1359;-0.0380
5196;0.0478;-0.9807;-0.1851;0.1623;-0.0147;0.0757
5197;0.0471;-0.9814;-0.1856;0.0218;-0.0784;0.0246
5198;0.0486;-0.9814;-0.1852;0.0669;0.0794;0.0544
5199;0.0473;-0.9807;-0.1835;0.0066;-0.0607;-0.0876
5200;0.0479;-0.9808;-0.1850;-0.1371;-0.0322;-0.0090
5201;0.0475;-0.9819;-0.1867;0.0951;-0.0093;0.0101
5202;0.0483;-0.9816;-0.1831;0.0195;-0.0862;0.0128
5203;0.0473;-0.9815;-0.1858;0.0048;0.0817;-0.0426
5204;0.0477;-0.9819;-0.1867;0.0233;0.0237;0.0279
5205;0.0478;-0.9818;-0.1862;0.1050;-0.0580;-0.0038
5206;0.0471;-0.9820;-0.1889;-0.0476;0.0718;0.0147
5207;0.0459;-0.9813;-0.1854;0.0531;0.0748;0.0460
5208;0.0474;-0.9814;-0.1841;-0.0904;0.1168;0.1116
5209;0.0479;-0.9823;-0.1856;-0.0324;-0.0618;0.0559
5210;0.0479;-0.9819;-0.1863;-0.0118;0.0573;0.0467
5211;0.0471;-0.9818;-0.1844;-0.0431;0.0153;0.0299
5212;0.0477;-0.9817;-0.1873;-0.0266;-0.0031;0.1284
5213;0.0477;-0.9821;-0.1850;0.1277;-0.0658;0.0339
5214;0.0481;-0.9803;-0.1849;-0.0311;-0.0283;-0.0249
5215;0.0472;-0.9811;-0.1850;-0.0863;0.0179;-0.0014
5216;0.0477;-0.9810;-0.1872;0.0440;-0.0317;-0.0479
5217;0.0472;-0.9815;-0.1867;0.0890;0.0072;0.0046
5218;0.0471;-0.9811;-0.1857;0.0860;-0.0374;-0.0571
5219;0.0484;-0.9814;-0.1858;0.0768;0.0699;0.0956
5220;0.0470;-0.9826;-0.1844;-0.0240;0.0176;-0.0670
5221;0.0484;-0.9813;-0.1837;-0.0043;-0.0672;0.0074
5222;0.0465;-0.9816;-0.1864;0.0176;0.0038;0.0368
5223;0.0481;-0.9822;-0.1865;0.0356;-0.0598;0.0017
5224;0.0474;-0.9811;-0.1855;0.0058;-0.0504;0.0033
5225;0.0464;-0.9815;-0.1870;0.0197;-0.0008;0.0114
5226;0.0463;-0.9817;-0.1865;0.0119;-0.0031;0.0130
5227;0.0475;-0.9809;-0.1840;-0.0001;-0.0863;-0.0289
5228;0.0473;-0.9821;-0.1863;0.0539;-0.0359;0.1276
5229;0.0477;-0.9815;-0.1859;-0.0018;-0.0821;-0.0247
5230;0.0467;-0.9819;-0.1828;-0.0211;0.0328;0.0147
5231;0.0459;-0.9816;-0.1853;-0.0127;-0.0947;-0.0096
5232;0.0467;-0.9810;-0.1869;0.0091;-0.0221;0.0194
5233;0.0468;-0.9820;-0.1862;-0.0273;-0.0536;0.0442
5234;0.0485;-0.9811;-0.1868;-0.0852;0.0072;0.0034
5235;0.0474;-0.9810;-0.1854;0.0064;-0.0027;0.0348
5236;0.0470;-0.9816;-0.1859;-0.0201;-0.0640;0.0032
5237;0.0481;-0.9821;-0.1864;-0.1220;-0.0482;0.0078
5238;0.0482;-0.9822;-0.1871;0.1175;0.0328;0.0612
5239;0.0474;-0.9809;-0.1845;0.0507;0.0575;0.0589
5240;0.0475;-0.9810;-0.1846;0.0472;-0.0658;0.1002
5241;0.0471;-0.9819;-0.1841;0.1155;0.0113;-0.0243
5242;0.0467;-0.9816;-0.1852;0.0971;0.0716;0.0994
5243;0.0473;-0.9810;-0.1852;0.0434;-0.0282;0.0452
5244;0.0460;-0.9815;-0.1853;-0.0370;0.0222;0.0322
5245;0.0477;-0.9818;-0.1846;-0.0421;0.0046;0.0200
5246;0.0479;-0.9821;-0.1876;0.0012;0.0306;0.0490
5247;0.0477;-0.9829;-0.1852;-0.0560;0.0074;0.0215
5248;0.0470;-0.9809;-0.1847;-0.0140;0.0669;-0.0105
5249;0.0481;-0.9812;-0.1868;0.0111;0.0160;0.0559
5250;0.0472;-0.9816;-0.1861;0.0256;0.0418;0.0147
5251;0.0474;-0.9816;-0.1871;-0.0018;-0.0750;0.0609
5252;0.0467;-0.9810;-0.1845;0.0045;0.0200;0.0785
5253;0.0480;-0.9803;-0.1836;0.0501;-0.0464;-0.0715
5254;0.0483;-0.9826;-0.1872;-0.0571;0.0557;-0.0455
5255;0.0472;-0.9821;-0.1857;0.1295;0.0025;0.1221
5256;0.0479;-0.9814;-0.1857;-0.0326;0.0763;0.0328
5257;0.0478;-0.9810;-0.1839;-0.0498;-0.0527;0.1521
5258;0.0473;-0.9815;-0.1878;0.0203;-0.1565;-0.0792
5259;0.0467;-0.9818;-0.1853;-0.0392;-0.0497;-0.0258
5260;0.0483;-0.9821;-0.1849;-0.0105;-0.0748;-0.0258
5261;0.0484;-0.9813;-0.1854;0.0030;-0.0025;-0.0144
5262;0.0465;-0.9821;-0.1873;-0.0174;-0.0107;0.0673
5263;0.0477;-0.9813;-0.1844;0.0348;-0.0076;-0.0271
5264;0.0478;-0.9810;-0.1856;-0.0267;0.0992;0.0200
5265;0.0481;-0.9812;-0.1855;0.1547;-0.0511;-0.0221
5266;0.0474;-0.9829;-0.1857;-0.0698;-0.0519;-0.1108
5267;0.0474;-0.9813;-0.1849;0.0814;0.0405;0.0053
5268;0.0474;-0.9810;-0.1866;-0.0469;0.0618;0.0047
5269;0.0477;-0.9823;-0.1850;-0.0082;-0.0244;-0.0602
5270;0.0493;-0.9830;-0.1860;0.0401;0.0382;0.0108
5271;0.0478;-0.9810;-0.1845;-0.0721;-0.0267;0.0376
5272;0.0485;-0.9814;-0.1853;-0.0194;-0.0416;-0.0316
5273;0.0476;-0.9817;-0.1862;-0.0240;-0.0073;0.0773
5274;0.0468;-0.9811;-0.1857;0.0445;-0.0554;0.0208
5275;0.0483;-0.9814;-0.1874;0.0387;0.0485;0.0765
5276;0.0479;-0.9821;-0.1864;0.0479;-0.0725;0.0160
5277;0.0476;-0.9822;-0.1842;-0.0247;0.0534;-0.0021
5278;0.0479;-0.9825;-0.1862;0.0639;0.0153;0.1453
5279;0.0465;-0.9811;-0.1848;-0.0300;-0.1321;-0.0615
5280;0.0477;-0.9814;-0.1848;-0.0433;0.0183;-0.0327
5281;0.0473;-0.9806;-0.1859;0.1174;-0.0409;0.0689
5282;0.0469;-0.9802;-0.1832;-0.0127;-0.0921;0.0719
5283;0.0466;-0.9815;-0.1854;-0.0398;0.0075;0.1063
5284;0.0470;-0.9809;-0.1860;0.0631;-0.0305;0.0009
5285;0.0483;-0.9823;-0.1854;-0.0202;0.1137;0.0258
5286;0.0467;-0.9817;-0.1859;0.0814;-0.0344;-0.0229
5287;0.0485;-0.9822;-0.1862;-0.0835;0.0100;-0.0624
5288;0.0477;-0.9822;-0.1844;0.1432;-0.0779;-0.0060
5289;0.0482;-0.9817;-0.1843;-0.0539;-0.0375;0.0047
5290;0.0483;-0.9807;-0.1856;-0.0780;-0.0042;0.0398
